Real,ADJ,CMC,CPL,VERB
0,0.003979,0.022324,0.0061199,0.0050034
0,0.0049642,0.018603,0.0062613,0.0049872
0,0.002412,0.042551,0.015366,0.0042446
0,0.004641,0.0082109,0.0060402,0.0067395
0,0.004778,0.010308,0.0062784,0.0059952
0,0.0044288,0.025423,0.0061882,0.0054928
0,0.0022202,0.016084,0.0063304,0.0061377
0,0.0052206,0.020665,0.0062247,0.0030159
0,0.0027233,0.018847,0.001801,0.0047189
0,0.0027681,0.088279,0.0062482,0.0032369
0,0.013701,0.024317,0.0062154,0.0054109
0,0.003152,0.18668,0.0063092,0.0039665
0,0.012414,0.0096619,0.0066485,0.0033173
0,0.0036358,0.025426,0.0059634,0.0094049
0,0.005079,0.020383,0.0062486,0.0076178
0,0.0049738,0.013563,0.0065295,0.0081853
0,0.0043811,0.0088287,0.0062174,0.0087552
0,0.0037088,0.0076743,0.0062334,0.0054388
0,0.0042625,0.01648,0.0060652,0.0067047
0,0.0041853,0.0094874,0.006013,0.007897
0,0.0043752,0.026141,0.0063557,0.0055159
0,0.0057535,0.014337,0.0062493,0.0056774
0,0.004316,0.016544,0.0057923,0.0060129
0,0.0063499,0.0074559,0.0062574,0.0049271
0,0.0075547,0.0063289,0.0061713,0.0059097
0,0.0070294,0.022699,0.0055577,0.0045116
0,0.0033094,0.0062024,0.007485,0.010196
0,0.0061526,0.017273,0.00625,0.0042585
0,0.004412,0.031033,0.0063749,0.0068983
0,0.0041024,0.013856,0.006315,0.007801
0,0.0052127,0.062286,0.0063617,0.0053781
0,0.0040452,0.010754,0.0061744,0.0037435
0,0.002173,0.010218,0.005598,0.0079434
0,0.056184,0.01934,0.0064422,0.0061709
0,0.0029295,0.0065806,0.0062682,0.0043302
0,0.0052401,0.029587,0.0063013,0.0058009
0,0.0044088,0.068982,0.0062473,0.0073981
0,0.0038173,0.028392,0.0062597,0.0023764
0,0.0054027,0.057063,0.0062099,0.0057566
0,0.0039632,0.010508,0.0065492,0.0048728
0,0.0047677,0.024017,0.0063746,0.0045641
0,0.0031942,0.012746,0.0064464,0.0039573
0,0.0046301,0.021024,0.0057244,0.0054451
0,0.0035794,0.0070945,0.0059422,0.0057276
0,0.0040486,0.013731,0.0063756,0.0054744
0,0.0045719,0.0096789,0.00766,0.0050347
0,0.01424,0.012986,0.005967,0.0058492
0,0.0040942,0.010791,0.0060677,0.0054732
0,0.0051808,0.44413,0.0062759,0.0069913
0,0.0042653,0.015544,0.0045434,0.0030479
0,0.0052577,0.0064828,0.0069309,0.0055138
0,0.0046375,0.004422,0.0061168,0.0057826
0,0.0051895,0.019796,0.0061951,0.0055717
0,0.0059149,0.0060806,0.0064839,0.0061709
0,0.0033323,0.031238,0.0059065,0.0057086
0,0.0027773,0.025107,0.0071105,0.005572
0,0.003101,0.01084,0.0061055,0.0044399
0,0.0042539,0.011134,0.0062333,0.005759
0,0.014385,0.0086355,0.0069253,0.0060563
0,0.0048364,0.023271,0.0056112,0.0049686
0,0.003954,0.014791,0.0063105,0.0045254
0,0.0038339,0.016815,0.0064911,0.005799
0,0.0075389,0.029814,0.006361,0.0052395
0,0.0031458,0.027042,0.0062984,0.010388
0,0.0051808,0.016711,0.0044774,0.0048779
0,0.0053761,0.0053638,0.0058279,0.0029868
0,0.0036755,0.32404,0.0063245,0.0041922
0,0.0049906,0.010219,0.0062439,0.0082266
0,0.0038589,0.0071364,0.0059638,0.0036179
0,0.0048152,0.026069,0.0053992,0.0052196
0,0.0032588,0.017237,0.0062446,0.0057652
0,0.0050659,0.021802,0.0063605,0.013051
0,0.0049673,0.054632,0.006155,0.0067319
0,0.0051808,0.014153,0.0064052,0.0060884
0,0.0037062,0.014847,0.0057933,0.0038251
0,0.0050433,0.064944,0.0060509,0.0055028
0,0.0051392,0.011508,0.0063421,0.0036978
0,0.002514,0.019327,0.0044279,0.0037134
0,0.0058185,0.0092492,0.0063735,0.0089288
0,0.0052842,0.010723,0.0050184,0.0042002
0,0.0024008,0.008335,0.0067341,0.0051137
0,0.0044916,0.033778,0.0061745,0.0042464
0,0.0074784,0.041484,0.0065107,0.0038578
0,0.0062873,0.040169,0.0060532,0.0050535
0,0.0044599,0.014223,0.0064689,0.0054283
0,0.0051808,0.12664,0.0071661,0.0053254
0,0.0043034,0.01187,0.0064881,0.0082204
0,0.0029231,0.051354,0.0070477,0.0051822
0,0.0045259,0.033786,0.0062854,0.0053797
0,0.0045932,0.017729,0.0044348,0.0034378
0,0.0061011,0.027228,0.0019937,0.011603
0,0.0057642,0.0094025,0.0057115,0.0048543
0,0.0047074,0.020526,0.0062831,0.0051653
0,0.0014701,0.0091775,0.0071092,0.0056686
0,0.0036842,0.015828,0.0064305,0.0046321
0,0.0041943,0.024947,0.0060945,0.0052583
0,0.004688,0.013411,0.0065131,0.0072372
0,0.0075354,0.10425,0.0063578,0.0058218
0,0.0048155,0.013363,0.0058271,0.0051939
0,0.003502,0.007007,0.0062353,0.0053961
0,0.004064,0.015035,0.0063005,0.0050021
0,0.0061795,0.027326,0.0061199,0.0039924
0,0.0051808,0.013458,0.0063134,0.0062958
0,0.0032585,0.020875,0.0064379,0.0047544
0,0.0042329,0.0098289,0.006848,0.0049625
0,0.0041614,0.018299,0.0051628,0.0055943
0,0.0043277,0.026442,0.0055043,0.0042617
0,0.0034655,0.052732,0.0063166,0.008335
0,0.0045265,0.016283,0.0060538,0.0045269
0,0.0034817,0.012548,0.0063474,0.0083913
0,0.0048246,0.0097394,0.0067633,0.0041969
0,0.0033471,0.017285,0.0064798,0.010667
0,0.0020205,0.0074395,0.0058965,0.0061001
0,0.0037508,0.031468,0.0060458,0.0046639
0,0.003759,0.006564,0.0059669,0.0057865
0,0.0033221,0.010323,0.0061566,0.0061709
0,0.003558,0.0097965,0.0061594,0.0056044
0,0.0046006,0.02885,0.0060105,0.0032563
0,0.0035438,0.018114,0.0064998,0.0054695
0,0.0038039,0.0095911,0.0057681,0.0096715
0,0.012396,0.019156,0.0062965,0.0061709
0,0.0063573,0.033375,0.0059714,0.0086598
0,0.0020289,0.01361,0.0063909,0.0073593
0,0.0043074,0.18762,0.00614,0.004434
0,0.0052786,0.020729,0.0064117,0.0064317
0,0.0053195,0.022711,0.0056894,0.0067883
0,0.0041712,0.013786,0.0061418,0.0050277
0,0.0025219,0.054487,0.005601,0.0072063
0,0.0044446,0.02177,0.0064633,0.0076035
0,0.0058197,0.015104,0.0065751,0.0036448
0,0.0050369,0.0060401,0.0070004,0.0063706
0,0.0041606,0.0078794,0.0063124,0.0042447
0,0.0042774,0.011181,0.0062457,0.0049796
0,0.0038304,0.029647,0.0061539,0.0088982
0,0.0037004,0.0099454,0.006377,0.018645
0,0.001745,0.01695,0.0058348,0.0046779
0,0.0043232,0.012506,0.0057405,0.0029479
0,0.04353,0.023142,0.0049971,0.0049415
0,0.003846,0.018774,0.0065088,0.0048628
0,0.005477,0.010871,0.0034115,0.0063174
0,0.0026729,0.013671,0.006679,0.010395
0,0.0038484,0.011214,0.0058165,0.0040298
0,0.00198,0.013665,0.0060658,0.0062505
0,0.0024069,0.11451,0.0064671,0.0050354
0,0.0046129,0.033554,0.005885,0.00581
0,0.0050539,0.019966,0.0063301,0.0032317
0,0.0051795,0.0082718,0.0061373,0.0041852
0,0.003377,0.022318,0.0064349,0.0058172
0,0.0051808,0.027203,0.0061676,0.006988
0,0.0021907,0.020964,0.0062892,0.002778
0,0.005329,0.018099,0.0066024,0.0055806
0,0.0021799,0.0091704,0.0064088,0.019335
0,0.003854,0.017208,0.0065334,0.0045535
0,0.0051808,0.03409,0.0061616,0.0052645
0,0.0046752,0.026276,0.0054972,0.0048634
0,0.0027147,0.01086,0.0062563,0.0037384
0,0.0051808,0.011693,0.0062779,0.0045332
0,0.0048137,0.010326,0.005249,0.0058842
0,0.014742,0.03697,0.0059719,0.0064984
0,0.0031535,0.02988,0.006264,0.0034429
0,0.0068649,0.019936,0.0062365,0.0055178
0,0.0051298,0.019096,0.0061111,0.004815
0,0.0039915,0.019936,0.0070712,0.0047646
0,0.0033363,0.020969,0.0061494,0.0054
0,0.0048257,0.19359,0.0065007,0.006028
0,0.0032547,0.037908,0.0062321,0.005698
0,0.0046159,0.01383,0.0062648,0.0065341
0,0.0046047,0.011091,0.0060339,0.0056532
0,0.0046593,0.079825,0.0071248,0.0061709
0,0.005403,0.017997,0.0064976,0.005387
0,0.0052758,0.02274,0.0059114,0.0094875
0,0.0051156,0.0074779,0.0065763,0.0062472
0,0.0054333,0.019505,0.0066106,0.0040861
0,0.003958,0.026854,0.006882,0.0045657
0,0.00262,0.021644,0.0058017,0.0051743
0,0.0024828,0.0043103,0.0063696,0.0053961
0,0.004939,0.053789,0.0061601,0.0022681
0,0.0051808,0.012446,0.0062556,0.0077112
0,0.0048489,0.057521,0.0062296,0.0062081
0,0.0043037,0.017475,0.0062839,0.0047775
0,0.0039495,0.065368,0.0052093,0.0027558
0,0.0069359,0.01479,0.0062407,0.0061709
0,0.0034754,0.019151,0.0064698,0.0071063
0,0.0043316,0.013135,0.0053731,0.0061826
0,0.0049098,0.046924,0.0078327,0.019498
0,0.0053702,0.01408,0.0068481,0.004614
0,0.0051808,0.02687,0.0066665,0.0053922
0,0.0045744,0.016797,0.0062438,0.0054286
0,0.0058981,0.02766,0.0063328,0.0018381
0,0.0043808,0.049144,0.0060979,0.011643
0,0.0034011,0.0056944,0.0062444,0.0064009
0,0.0046219,0.011822,0.0063584,0.0054323
0,0.0037718,0.019495,0.0064798,0.0048229
0,0.0041711,0.017044,0.0063429,0.0067902
0,0.005845,0.021923,0.0063825,0.0057484
0,0.0049271,0.082201,0.0050099,0.0054413
0,0.0041409,0.018137,0.0063431,0.0053837
0,0.0033626,0.012149,0.0065015,0.0051721
0,0.0046101,0.006235,0.0066823,0.0087993
0,0.0041004,0.019985,0.0064107,0.0052317
0,0.0014302,0.026439,0.0063319,0.0053267
0,0.0035486,0.012626,0.0063796,0.0065284
0,0.0028109,0.0075096,0.0061173,0.0079882
0,0.00047043,0.0081439,0.0063573,0.0055099
0,0.0044235,0.017701,0.0058364,0.0040249
0,0.0035459,0.0038783,0.00659,0.0055791
0,0.0032716,0.015472,0.0053586,0.0044356
0,0.003216,0.017743,0.006169,0.0055696
0,0.0064389,0.012509,0.0063578,0.0077784
0,0.0054617,0.051526,0.0065033,0.0060386
0,0.015376,0.015633,0.0071377,0.0068112
0,0.0039074,0.037535,0.0063515,0.010435
0,0.0054312,0.12198,0.0061879,0.0052315
0,0.0040258,0.021208,0.0063614,0.0039259
0,0.00040341,0.023815,0.0063266,0.0016841
0,0.004056,0.019333,0.00419,0.0065528
0,0.0049658,0.033587,0.0055351,0.004141
0,0.0018275,0.076612,0.0063047,0.0048252
0,0.0047682,0.044116,0.0062325,0.0045356
0,0.002514,0.013774,0.0061246,0.0061709
0,0.0045042,0.047464,0.0061112,0.0041983
0,0.0068757,0.029947,0.0064661,0.006947
0,0.0052945,0.010082,0.0062369,0.0053128
0,0.0044932,0.0088765,0.0060494,0.0078313
0,0.0056175,0.024774,0.0058885,0.0032955
0,0.0043787,0.010208,0.0056953,0.0063126
0,0.0041635,0.010693,0.0077758,0.0044743
0,0.0041241,0.0090578,0.0064127,0.0029522
0,0.0046513,0.018409,0.0063315,0.0046007
0,0.0060814,0.029529,0.0063695,0.0046463
0,0.0019359,0.0084706,0.0047093,0.0061572
0,0.0055484,0.035887,0.0061245,0.004926
0,0.0051808,0.011071,0.006372,0.0044846
0,0.0047378,0.026244,0.0061002,0.0054425
0,0.0051569,0.024331,0.0063372,0.0054761
0,0.014593,0.08359,0.0062029,0.0057727
0,0.0053754,0.010277,0.0060193,0.0049182
0,0.0051808,0.0093806,0.0059338,0.0058109
0,0.0042937,0.03578,0.0066118,0.0053227
0,0.0043945,0.0074606,0.0022974,0.0048013
0,0.0037274,0.05717,0.0064585,0.0050152
0,0.0051808,0.015999,0.0063545,0.00069368
0,0.0040249,0.079273,0.0065954,0.005125
0,0.0054547,0.0143,0.0054998,0.004734
0,0.0043908,0.014132,0.0052494,0.0046048
0,0.0060952,0.091211,0.0058889,0.005216
0,0.0043802,0.014403,0.0059555,0.005915
0,0.0063463,0.046005,0.0047369,0.0040338
0,0.0037312,0.014304,0.0062385,0.0068289
0,0.0023109,0.0096885,0.0063178,0.0027711
0,0.003125,0.055709,0.0058205,0.0062333
0,0.0044203,0.023234,0.006505,0.0063628
0,0.0025092,0.017537,0.006667,0.0057712
0,0.0062328,0.0075733,0.0063725,0.004718
0,0.0022609,0.052065,0.0058444,0.0044132
0,0.004539,0.026965,0.0064403,0.0079941
0,0.0047105,0.0099739,0.003747,0.0060073
0,0.0053274,0.043416,0.0065352,0.0053911
0,0.0038658,0.012605,0.0063439,0.0053588
0,0.0036093,0.015117,0.0062668,0.0068928
0,0.0039041,0.014257,0.006926,0.0041082
0,0.0083091,0.014012,0.0061084,0.0062634
0,0.0045108,0.0080724,0.0071653,0.0051162
0,0.0016649,0.018392,0.0063698,0.0030188
0,0.0042729,0.010074,0.0051678,0.0043187
0,0.0038795,0.0055073,0.0064484,0.0056395
0,0.0048301,0.024936,0.0063162,0.0068434
0,0.001528,0.035802,0.0062663,0.0050955
0,0.0019705,0.026949,0.0060263,0.0033203
0,0.0050326,0.010629,0.0064289,0.0092416
0,0.0033343,0.024848,0.0062584,0.0059465
0,0.0040123,0.016905,0.0049463,0.0052295
0,0.0046173,0.017795,0.005825,0.0043406
0,0.0038628,0.026095,0.0064105,0.0072049
0,0.0032027,0.019791,0.0062726,0.0061189
0,0.0034655,0.024531,0.00631,0.0058818
0,0.0071467,0.036175,0.0069102,0.0062171
0,0.0037161,0.012804,0.0056474,0.0056079
0,0.0051972,0.011024,0.006287,0.0043568
0,0.0047112,0.02792,0.0061471,0.0060598
0,0.0047914,0.05135,0.0062893,0.0057415
0,0.011189,0.0081347,0.0064983,0.0075824
0,0.0040479,0.0068699,0.0069304,0.0049025
0,0.0035317,0.0096142,0.0065335,0.0049497
0,0.0073493,0.031285,0.0058919,0.0059766
0,0.0048438,0.0043274,0.0061912,0.0030542
0,0.0041728,0.0054745,0.0064738,0.0047461
0,0.0071085,0.018896,0.006502,0.0058609
0,0.0024298,0.016787,0.0064218,0.0034303
0,0.0032627,0.022971,0.0064625,0.0055565
0,0.0041402,0.017419,0.0063533,0.0056167
0,0.0044807,0.014322,0.0041877,0.0059095
0,0.0058265,0.012041,0.0060681,0.0052387
0,0.0042608,0.023348,0.0064944,0.0026818
0,0.0037724,0.014061,0.0056889,0.0054878
0,0.0046721,0.0076227,0.0059588,0.0045204
0,0.0054572,0.085083,0.0056618,0.0053297
0,0.0032715,0.016191,0.006161,0.0056122
0,0.0043611,0.040924,0.0058851,0.0049263
0,0.0046903,0.0083759,0.0059881,0.0047477
0,0.0029093,0.017077,0.0065031,0.0068232
0,0.0036779,0.0061109,0.0054526,0.016709
0,0.005332,0.0081952,0.0063335,0.0069085
0,0.0095901,0.037379,0.0060766,0.0055952
0,0.0051138,0.07025,0.0056706,0.0053856
0,0.0059276,0.022651,0.0061802,0.0055109
0,0.0016573,0.0085575,0.0068615,0.0055699
0,0.054116,0.0073163,0.0038274,0.0058968
0,0.0040177,0.0072958,0.0065041,0.0056668
0,0.00039115,0.027207,0.0052419,0.0062422
0,0.0031076,0.072319,0.0059895,0.0056023
0,0.0025433,0.016253,0.0059917,0.013037
0,0.0040541,0.012511,0.0061537,0.0046419
0,0.0021099,0.018597,0.0066725,0.0059116
0,0.0073063,0.022497,0.0057491,0.0045982
0,0.0036582,0.0060632,0.0077733,0.004502
0,0.004204,0.0074745,0.0063429,0.0050344
0,0.0049053,0.010899,0.0062338,0.0047797
0,0.0037,0.021617,0.0057917,0.0062744
0,0.0023958,0.06637,0.0062004,0.0065011
0,0.0074085,0.014484,0.0063443,0.0048698
0,0.0089294,0.071716,0.005563,0.01899
0,0.0044625,0.0356,0.0060848,0.0051936
0,0.0049183,0.029721,0.0062078,0.0060085
0,0.0039561,0.039731,0.0063622,0.0081127
0,0.0041942,0.049745,0.0058218,0.0070783
0,0.005823,0.018172,0.0054102,0.0088886
0,0.0039894,0.025316,0.006059,0.0050521
0,0.0026965,0.032765,0.0064313,0.0049328
0,0.0032811,0.010531,0.0063304,0.017893
0,0.0037841,0.017007,0.0057042,0.004611
0,0.00424,0.039882,0.006499,0.0053928
0,0.0058749,0.012534,0.0060979,0.0055961
0,0.0028456,0.017838,0.0065362,0.0035842
0,0.0038489,0.013795,0.009452,0.0061224
0,0.0066752,0.01628,0.0062061,0.082509
0,0.003236,0.057484,0.0061379,0.0056299
0,0.0051179,0.024899,0.0062107,0.0047933
0,0.0027703,0.15881,0.0060249,0.0045422
0,0.0030734,0.018695,0.006436,0.0059156
0,0.0048293,0.018593,0.0063121,0.0076011
0,0.003393,0.0069558,0.0019324,0.0071857
0,0.0048954,0.049351,0.0056891,0.0056955
0,0.011785,0.13395,0.0060228,0.005127
0,0.0063776,0.0084381,0.0068754,0.0058434
0,0.0049525,0.02853,0.0064525,0.0048544
0,0.0051808,0.028636,0.0061633,0.0055327
0,0.0051808,0.012953,0.0064492,0.003105
0,0.0096603,0.0082694,0.0062243,0.0065644
0,0.0045736,0.051025,0.0064433,0.0056699
0,0.0050185,0.0061786,0.0064346,0.0058345
0,0.0054135,0.023515,0.0054994,0.005064
0,0.0036973,0.014939,0.0067361,0.0059812
0,0.00538,0.0098266,0.0068662,0.017752
0,0.0038598,0.0075048,0.0063915,0.0059008
0,0.0048809,0.032072,0.0064042,0.0066187
0,0.0080529,0.018623,0.0068428,0.0042759
0,0.0038303,0.030691,0.0080801,0.0060463
0,0.0051056,0.01897,0.0063425,0.0072239
0,0.005337,0.023511,0.0058583,0.004559
0,0.0017317,0.16772,0.0063121,0.0040467
0,0.0042358,0.018813,0.0062024,0.010742
0,0.0040153,0.0077863,0.0064872,0.0057968
0,0.0031333,0.006285,0.0072633,0.0056235
0,0.002698,0.016376,0.0063696,0.0056422
0,0.0049284,0.016615,0.006397,0.0035499
0,0.084774,0.0067152,0.0060465,0.0033186
0,0.020526,0.017204,0.0060271,0.0062936
0,0.0051847,0.057535,0.0062242,0.003007
0,0.0047442,0.032891,0.011108,0.0056012
0,0.00431,0.010745,0.0064428,0.0054788
0,0.0030603,0.0072559,0.0065448,0.0039505
0,0.003654,0.02633,0.0065339,0.0067571
0,0.0035215,0.014412,0.0062889,0.005603
0,0.0036061,0.035294,0.0062392,0.005845
0,0.002992,0.013321,0.0062332,0.0068954
0,0.0016883,0.016427,0.0059175,0.0057517
0,0.004761,0.016767,0.0064949,0.0060074
0,0.00050813,0.021819,0.0057184,0.01285
0,0.0051808,0.023546,0.0060583,0.0048427
0,0.0046658,0.068978,0.0061396,0.0056607
0,0.0045316,0.010225,0.00644,0.010184
0,0.0029,0.16827,0.0065083,0.0084971
0,0.0051807,0.010411,0.0058344,0.007039
0,0.003416,0.010283,0.0058942,0.0062035
0,0.0044559,0.0077895,0.0061906,0.0052275
0,0.0040924,0.030462,0.0060903,0.0055963
0,0.0021659,0.01888,0.0062242,0.0069545
0,0.0035062,0.023868,0.0064394,0.0055391
0,0.0040761,0.012909,0.0064569,0.0079145
0,0.0038147,0.010798,0.0066163,0.004679
0,0.007032,0.26302,0.0063927,0.0066393
0,0.005624,0.0092867,0.0060802,0.0050568
0,0.0049668,0.50705,0.0064541,0.0050434
0,0.0043608,0.069342,0.0062658,0.0065004
0,0.0047597,0.023035,0.0065478,0.0077268
0,0.004525,0.03378,0.0063899,0.047613
0,0.0024371,0.036166,0.006397,0.0032344
0,0.0055289,0.028833,0.0066412,0.0056384
0,0.0048341,0.043826,0.0056315,0.0031985
0,0.0032896,0.008708,0.0059053,0.0040684
0,0.0034085,0.0091785,0.006483,0.0056883
0,0.0048054,0.015726,0.0059825,0.0148
0,0.0039626,0.013654,0.0064863,0.009775
0,0.0045125,0.050871,0.0062075,0.0049401
0,0.0059557,0.01633,0.0064639,0.0044747
0,0.0059389,0.023996,0.006472,0.0039483
0,0.0045832,0.017451,0.005984,0.007217
0,0.0031866,0.017217,0.00641,0.005244
0,0.0045881,0.016121,0.0064132,0.0052719
0,0.0026813,0.006337,0.0061181,0.005686
0,0.0039382,0.01693,0.0060867,0.004657
0,0.0049083,0.019047,0.0063795,0.0084699
0,0.006685,0.0044522,0.0063179,0.0053372
0,0.0045543,0.024622,0.0064094,0.0041516
0,0.0045839,0.013331,0.0055234,0.004459
0,0.0048506,0.00978,0.0059702,0.0051001
0,0.0034146,0.0046647,0.0074432,0.0057632
0,0.0043721,0.019189,0.0060113,0.0051759
0,0.003372,0.0093866,0.0065963,0.0063356
0,0.0054178,0.032787,0.0062693,0.0046481
0,0.0031855,0.01237,0.0063328,0.0048837
0,0.005217,0.01168,0.0053845,0.0044213
0,0.0026851,0.025514,0.0065548,0.0032318
0,0.0030272,0.013737,0.0060044,0.0041903
0,0.0037856,0.011082,0.0064308,0.005996
0,0.0029608,0.013213,0.0056415,0.0061945
0,0.005519,0.026484,0.0063955,0.0061827
0,0.0028295,0.010521,0.00586,0.01146
0,0.003944,0.048525,0.0062213,0.0036693
0,0.0059183,0.019528,0.0059285,0.0040178
0,0.0047015,0.050365,0.0083386,0.0071433
0,0.0036799,0.032596,0.0064434,0.0065725
0,0.0035763,0.0078665,0.0059349,0.0057792
0,0.0042584,0.017444,0.0064712,0.0050886
0,0.0045948,0.021262,0.0065655,0.0034062
0,0.0067253,0.0055585,0.0059685,0.0046423
0,0.0030399,0.018821,0.0063386,0.0064396
0,0.013486,0.033134,0.0062446,0.0059286
0,0.0025014,0.020668,0.0062947,0.0058297
0,0.0020144,0.042956,0.0064495,0.0056236
0,0.0054796,0.026523,0.006435,0.0072754
0,0.0033168,0.0092822,0.0062961,0.0076709
0,0.0087253,0.032074,0.0065533,0.0057884
0,0.0025744,0.005465,0.0063907,0.0060684
0,0.004334,0.019836,0.006113,0.012055
0,0.0034595,0.022432,0.006229,0.0056162
0,0.0054099,0.012613,0.0060259,0.0045132
0,0.0048901,0.015443,0.0062203,0.0053282
0,0.0046463,0.037202,0.0061692,0.0064508
0,0.0082479,0.0047729,0.0077835,0.0063072
0,0.0024303,0.0077911,0.006422,0.0086712
0,0.0047962,0.025435,0.0062311,0.0056233
0,0.0021884,0.024711,0.0063153,0.0071522
0,0.0062802,0.0052597,0.006311,0.005131
0,0.0039397,0.01002,0.0066146,0.006741
0,0.0045247,0.011755,0.007468,0.0042118
0,0.0043402,0.010509,0.0064842,0.0069187
0,0.0044437,0.0175,0.0063779,0.0046739
0,0.0041762,0.020343,0.0045477,0.0054224
0,0.0076216,0.035795,0.0064196,0.0059947
0,0.004545,0.0031288,0.0064329,0.0057258
0,0.0040033,0.041227,0.0073782,0.0060298
0,0.003388,0.052609,0.0060754,0.0052798
0,0.0083591,0.11086,0.0059932,0.0051915
0,0.0045685,0.040026,0.0067502,0.0052931
0,0.004743,0.10637,0.0062865,0.0053278
0,0.0051808,0.015128,0.0057342,0.005895
0,0.0051737,0.015677,0.0069834,0.0037686
0,0.0025969,0.0082812,0.0062606,0.0058086
0,0.0037801,0.039311,0.0061815,0.0052876
0,0.012875,0.0036139,0.0063563,0.011736
0,0.005535,0.011949,0.006445,0.0039862
0,0.0052588,0.019485,0.0056356,0.0046449
0,0.0027401,0.047184,0.0065436,0.0067935
0,0.0033597,0.011808,0.0066228,0.012727
0,0.0051808,0.043518,0.0064012,0.0059208
0,0.0037234,0.051236,0.0073068,0.0049461
0,0.0037675,0.028758,0.0063244,0.0048579
0,0.0035799,0.01618,0.0064229,0.0060403
0,0.0042202,0.023119,0.0061756,0.0050169
0,0.0051808,0.0083096,0.0058878,0.0043874
0,0.0037155,0.076579,0.0064179,0.0058682
0,0.0019829,0.021412,0.0063038,0.0061709
0,0.0015441,0.044457,0.0065476,0.0024466
0,0.0069814,0.012235,0.0064523,0.0059023
0,0.025581,0.015814,0.005521,0.0061428
0,0.0030415,0.014243,0.005901,0.0033523
0,0.0051808,0.024934,0.0062948,0.0074028
0,0.0016728,0.04019,0.0062105,0.0046228
0,0.003841,0.0091053,0.0064314,0.013777
0,0.0023086,0.008531,0.00629,0.0065512
0,0.0041374,0.011378,0.0061619,0.0059251
0,0.0028534,0.005802,0.0060921,0.0061315
0,0.0048344,0.018036,0.0060753,0.0053253
0,0.004177,0.0028431,0.0064276,0.0071865
0,0.005764,0.0046547,0.0058191,0.0053751
0,0.0037119,0.023264,0.0061149,0.0051146
0,0.0081838,0.018226,0.0060676,0.0041226
0,0.0046385,0.0090341,0.0064387,0.007944
0,0.003641,0.01854,0.0064887,0.0056059
0,0.0035104,0.014958,0.0066609,0.0045472
0,0.0036006,0.015701,0.0064313,0.0061709
0,0.0039878,0.013175,0.0065869,0.0049848
0,0.00234,0.023892,0.0054988,0.0049177
0,0.0043797,0.022636,0.0064969,0.0036625
0,0.0043803,0.036026,0.0065674,0.0032955
0,0.0051805,0.0096555,0.006224,0.0031624
0,0.0034153,0.014029,0.0064114,0.0074699
0,0.005647,0.025655,0.0056941,0.0052288
0,0.0034759,0.019396,0.0064523,0.0047596
0,0.0041993,0.010343,0.0074251,0.0059053
0,0.0044335,0.019021,0.0067247,0.0042628
0,0.0040653,0.012387,0.0062892,0.0069271
0,0.0041139,0.012938,0.0064056,0.006739
0,0.0039502,0.011795,0.0068886,0.0050984
0,0.0044375,0.060425,0.0067111,0.0060826
0,0.0019323,0.020953,0.0061683,0.004384
0,0.0043919,0.0041681,0.007312,0.005764
0,0.0068972,0.04528,0.0062897,0.012888
0,0.013745,0.037788,0.0059772,0.0039629
0,0.0042543,0.032889,0.0061794,0.004275
0,0.0052692,0.078629,0.0065467,0.0035552
0,0.0032642,0.015363,0.0037643,0.0051523
0,0.022622,0.010762,0.0077414,0.0061709
0,0.0050956,0.054356,0.0059029,0.0067531
0,0.0039101,0.0094112,0.0060804,0.0057458
0,0.0031724,0.022679,0.0023767,0.005365
0,0.0042306,0.030134,0.0064688,0.005295
0,0.0042884,0.01971,0.0072062,0.0059559
0,0.0034576,0.096336,0.0056586,0.009584
0,0.0031953,0.14175,0.0050053,0.0094718
0,0.004958,0.013942,0.0060782,0.004344
0,0.0045379,0.0092201,0.0067273,0.0049689
0,0.016509,0.012364,0.0061296,0.0051068
0,0.0069283,0.047034,0.0063834,0.0058111
0,0.0054668,0.0066754,0.0054713,0.0043392
0,0.0052732,0.055416,0.0051448,0.0060895
0,0.0056397,0.012535,0.0063332,0.0056011
0,0.010703,0.013433,0.0063031,0.0047564
0,0.012469,0.13131,0.0054759,0.0061709
0,0.0050852,0.0097112,0.0064728,0.0040282
0,0.0024911,0.024293,0.0049768,0.0052468
0,0.010841,0.019629,0.0025131,0.0071974
0,0.0046023,0.0095939,0.0063449,0.0076915
0,0.0038893,0.014572,0.0062659,0.010853
0,0.0074687,0.01309,0.0063922,0.0048264
0,0.0022351,0.0216,0.0063302,0.013314
0,0.0051602,0.032088,0.0042286,0.004424
0,0.0041546,0.01232,0.0064566,0.0044019
0,0.0051808,0.11023,0.0064184,0.0039389
0,0.0035236,0.036414,0.0059463,0.0056015
0,0.0051808,0.02903,0.0067742,0.0047051
0,0.0034408,0.0061153,0.0079695,0.0054274
0,0.0032816,0.048774,0.0062559,0.0062604
0,0.0048749,0.0074702,0.0062288,0.0043065
0,0.0051808,0.010855,0.0062532,0.0045438
0,0.004487,0.025618,0.005953,0.0066149
0,0.0031133,0.0058515,0.0068213,0.0067644
0,0.0040397,0.01985,0.0063286,0.0083573
0,0.0045828,0.012513,0.0052591,0.0059091
0,0.0062667,0.0078729,0.0076813,0.0051498
0,0.0051808,0.021122,0.0046722,0.0062876
0,0.004312,0.014898,0.0064811,0.0051148
