Real,ADJ,CMC,CPL,VERB
0,0.022088,0.52761,0.022326,0.0038117
0,0.011831,0.037663,0.040463,0.088186
0,0.036691,0.067743,0.026879,0.028273
0,0.024429,0.00070595,0.020967,0.0044163
0,0.0046837,0.030292,0.016775,0.0026698
0,0.050312,0.00016206,0.02569,0.025878
0,0.02097,0.0081927,0.027851,0.01649
0,0.01449,0.013747,0.018408,0.022051
0,0.026584,0.017135,0.025159,0.011638
0,0.013546,0.049347,0.021263,0.05055
0,0.018743,0.0089171,0.023944,0.014875
0,0.025377,0.0029324,0.016817,0.026215
0,0.0076376,0.029298,0.016602,0.015013
0,0.014742,0.0030811,0.024945,0.019829
0,0.017115,0.00049581,0.023195,0.041369
0,0.0091768,0.011417,0.01883,0.019405
0,0.010912,0.00013586,0.023959,0.0083354
0,0.022239,0.00056042,0.048909,0.082951
0,0.028073,0.11357,0.02699,0.00093588
0,0.014497,0.020573,0.026614,0.0019294
0,0.0054692,0.0063239,0.013526,0.010613
0,0.0026211,0.0094171,0.024104,0.00062987
0,0.28999,0.013072,0.02759,0.0039992
0,0.016064,0.30431,0.031181,0.011904
0,0.027012,0.00042621,0.017645,0.020415
0,0.024107,0.023063,0.026803,0.0313
0,0.033803,0.039686,0.024777,0.0092979
0,0.004506,0.0027785,0.0082584,0.015665
0,0.013147,0.024025,0.018794,0.0022276
0,0.0092938,0.033028,0.027885,0.014752
0,0.026724,0.0023065,0.024909,0.023061
0,0.036033,3.1214e-05,0.022154,0.0025052
0,0.42429,0.059848,0.022025,0.0039784
0,0.018156,0.0088947,0.021496,0.01418
0,0.0079794,0.0017056,0.014687,0.014692
0,0.0098537,0.00080396,0.018579,0.020886
0,0.019194,0.13161,0.021282,0.037388
0,0.026195,0.029932,0.028895,0.013419
0,0.023242,0.001044,0.026776,0.0077753
0,0.029869,0.028413,0.023347,0.01782
0,0.036033,0.0012844,0.027015,0.0051199
0,0.028412,0.0013729,0.017435,0.030866
0,0.029224,0.055858,0.021364,0.00054128
0,0.0059702,0.0049487,0.031054,0.022241
0,0.04254,0.059897,0.025754,0.00099507
0,0.013031,0.034129,0.013586,0.01108
0,0.022008,7.5956e-05,0.021929,0.0040562
0,0.028053,0.49535,0.021976,0.0069707
0,0.0027323,0.00026282,0.024967,0.00051506
0,0.0010986,0.083547,0.025749,0.010699
0,0.026829,0.064237,0.024554,0.015236
0,0.011331,0.0038789,0.019041,0.0057006
0,0.0078402,0.024358,0.025286,0.0296
0,0.017116,0.024912,0.018326,0.10082
0,0.010653,0.0090352,0.019946,0.073272
0,0.026424,0.61169,0.024462,0.067176
0,0.022454,0.017688,0.021037,0.022629
0,0.036033,0.010828,0.023292,0.0062664
0,0.021935,0.10365,0.027161,0.0068506
0,0.036599,0.15249,0.01973,0.0039544
0,0.03572,0.02071,0.019793,0.030333
0,0.014466,0.0032404,0.024905,0.014111
0,0.02801,0.0035998,0.021468,0.012918
0,0.033826,0.0036904,0.026283,0.015367
0,0.0031774,0.052093,0.017573,0.0075017
0,0.026257,0.012365,0.023346,0.0091143
0,0.027789,0.066101,0.014633,0.0313
0,0.043752,0.0055984,0.017114,0.016512
0,6.836e-05,0.0022685,0.023568,0.009271
0,0.008095,0.0017976,0.018012,0.010769
0,0.018479,0.082784,0.021171,0.016511
0,0.020818,0.00046446,0.021481,0.00028163
0,0.012632,0.063929,0.020537,0.020791
0,0.031181,0.07934,0.014593,0.032064
0,0.086915,0.18397,0.027364,0.021431
0,0.0036354,0.0028171,0.018147,0.0031395
0,0.026267,0.00089658,0.032804,5.7704e-05
0,0.020336,0.29653,0.026467,0.0046088
0,0.014459,5.9987e-05,0.01051,0.0039222
0,0.036033,1.9297e-06,0.023982,0.13852
0,0.016458,0.28716,0.027713,0.0072448
0,0.018706,0.0011251,0.026788,0.10949
0,0.017415,1.5593e-05,0.018475,0.015359
0,0.0096073,0.0018521,0.017404,0.065731
0,0.016657,0.0097128,0.014423,0.018756
0,0.0080928,0.020682,0.022717,0.0072319
0,0.059124,0.009966,0.023657,0.016139
0,0.043969,0.36107,0.019188,0.028358
0,0.012971,0.00062049,0.017944,0.014849
0,0.023724,0.0024046,0.022649,0.018971
0,0.027277,0.061465,0.019104,0.12866
0,0.0015983,0.00088386,0.021348,0.0034348
0,0.16467,0.79718,0.034231,0.010227
0,0.031296,0.24878,0.023682,0.025949
0,0.0060841,0.002949,0.022603,0.015323
0,0.45041,0.22282,0.021543,0.025916
0,0.014737,0.0050264,0.019226,0.047882
0,0.027135,0.00017715,0.024091,0.01207
0,0.01282,0.063618,0.02031,0.0001977
0,0.030449,0.075366,0.022216,0.043941
0,0.033996,0.010976,0.027792,0.011058
0,0.036033,0.064352,0.019033,0.014782
0,0.014627,0.075067,0.016609,0.010097
0,0.0073172,0.0066794,0.020482,0.007023
0,0.015165,0.0078494,0.021039,0.031283
0,0.022351,0.046208,0.015436,0.01467
0,0.032032,0.21368,0.013723,0.037694
0,0.016059,0.024136,0.022407,0.0044297
0,0.01187,0.005317,0.016141,0.0066347
0,0.011816,0.00020447,0.018415,0.010615
0,0.015112,0.021112,0.027091,0.0071568
0,0.02742,0.1587,0.0068096,0.0013573
0,0.014414,0.0029479,0.019015,0.48951
0,0.060035,0.069138,0.019562,0.014386
0,0.0018954,0.448,0.028277,0.0059872
0,4.6158e-05,0.00087333,0.019776,0.012931
0,0.016863,0.015703,0.026261,0.019799
0,0.031093,0.028012,0.017762,0.19866
0,0.01192,0.0010921,0.022175,0.00098385
0,0.010748,0.00033095,0.021065,0.045304
0,0.013716,0.008238,0.020301,0.02804
0,0.022947,0.0080794,0.024542,0.032193
0,0.023153,0.0053837,0.023847,0.040663
0,0.55463,0.0070024,0.02626,0.011162
0,0.12595,0.12859,0.026367,0.0048584
0,0.019999,0.017906,0.018408,0.006382
0,0.00061387,0.013793,0.016397,0.019488
0,0.030049,0.20867,0.022785,0.012735
0,0.0158,0.00032689,0.025838,0.030551
0,0.012068,0.0042829,0.016701,0.0326
0,0.0099669,0.0008276,0.024266,0.0127
0,0.016951,0.0038451,0.024538,0.015124
0,0.036033,0.036558,0.016471,0.019218
0,0.024704,0.060792,0.020373,0.026049
0,0.0061775,0.0047063,0.028041,0.007735
0,0.01898,0.036943,0.02315,0.011763
0,0.037114,0.037818,0.023523,0.02556
0,0.021739,0.10979,0.019461,0.0090384
0,0.02647,0.0023574,0.014869,0.081439
0,0.019599,0.0067108,0.02195,0.031297
0,0.015532,0.0017111,0.023543,0.0028821
0,0.015446,0.0016956,0.011791,0.084079
0,0.020927,0.00016261,0.017325,0.020427
0,0.036033,0.00065469,0.015893,0.0062787
0,0.0065673,0.0089038,0.023013,0.0098448
0,0.014813,0.036534,0.026157,0.0099699
0,0.02094,0.010837,0.026858,0.030817
0,0.032992,0.00085298,0.025553,0.02862
0,0.037164,0.0042719,0.022888,0.036182
0,0.009472,0.0095063,0.020541,0.024508
0,0.013371,8.1834e-05,0.019742,0.051324
0,0.036033,0.033278,0.027629,0.041029
0,0.012314,0.39187,0.025561,0.011821
0,0.016355,0.043669,0.013626,0.0072885
0,0.0071231,0.011966,0.01896,0.0015497
0,0.020988,0.041281,0.015847,0.0082865
0,0.026144,0.0051335,0.023932,0.063667
0,0.00027228,0.00043879,0.017557,0.0084335
0,0.011806,0.006044,0.016657,0.070778
0,0.014083,0.23118,0.024249,0.045614
0,0.069385,0.011293,0.017283,0.018284
0,0.033006,0.0087358,0.026304,0.012834
0,0.017005,0.0061722,0.016365,0.021817
0,0.030599,0.1275,0.026285,0.0071653
0,0.036857,0.005769,0.014363,0.020247
0,0.0132,0.27968,0.019836,0.055218
0,0.01136,0.00017607,0.018441,0.072254
0,0.013779,0.037324,0.027873,0.010345
0,0.020032,0.092754,0.021111,0.0085846
0,0.010922,0.00087663,0.017812,0.030518
0,0.0043978,0.0034658,0.02126,0.053113
0,0.010946,0.040212,0.025066,0.06001
0,0.010239,0.15422,0.0079198,0.019921
0,0.031156,0.71203,0.012153,0.026316
0,0.036033,0.0057841,0.025752,0.010332
0,0.015453,0.00089086,0.019289,0.03187
0,0.028862,0.0079757,0.024657,0.0060827
0,0.012047,0.0036125,0.018001,0.013945
0,0.02423,0.13163,0.027141,0.019481
0,0.055008,0.52969,0.016083,0.075655
0,0.024295,0.031968,0.02297,0.002737
0,0.011836,0.0019832,0.021873,0.00076283
0,0.0010298,0.0084638,0.022265,0.018632
0,0.0068639,0.0018017,0.019549,0.0051416
0,0.043427,0.1443,0.017487,0.027095
0,0.024236,0.010051,0.021403,0.014791
0,0.036033,6.2269e-05,0.013296,0.029119
0,0.015246,0.093069,0.019585,0.0010873
0,0.036033,0.017061,0.016471,0.010689
0,0.027829,0.50363,0.020003,0.067344
0,0.036033,0.0034146,0.014554,0.01846
0,0.014405,0.064799,0.026543,0.054266
0,0.016198,0.0001522,0.026706,0.027827
0,0.022501,0.32373,0.020211,0.02085
0,0.01218,0.10475,0.017837,0.015412
0,0.036033,0.0068723,0.020066,0.012591
0,0.046003,0.32459,0.0040736,0.0060562
0,0.036033,0.0019723,0.024783,0.0038708
0,0.014935,0.041756,0.026079,0.012635
0,0.024983,0.065454,0.020756,0.041226
0,0.025615,0.024698,0.026865,0.038088
0,0.014978,0.34516,0.028736,0.17031
0,0.039627,0.011778,0.025477,0.067712
0,0.036295,0.013767,0.021736,0.015724
0,0.01551,0.35544,0.013937,0.011958
0,0.015094,0.6912,0.038245,0.0086284
0,0.023205,0.0093209,0.024917,0.038119
0,0.015431,0.051104,0.020799,0.00031923
0,0.028021,0.00027162,0.024383,0.0062764
0,0.018361,0.42694,0.065432,0.027779
0,0.036033,0.0061654,0.023205,0.0088853
0,0.0039672,0.028344,0.018261,0.02101
0,0.021142,0.0011493,0.025034,0.00074081
0,0.061727,0.13116,0.025044,0.036397
0,0.036033,0.0019641,0.028136,0.03101
0,0.0097189,0.0027137,0.024029,0.010798
0,0.014422,0.012851,0.025032,0.038027
0,0.013762,0.082252,0.012994,0.034907
0,0.016132,6.9233e-05,0.020099,0.01452
0,0.037349,0.0016577,0.021482,0.054432
0,0.016772,0.00059191,0.019019,0.0057181
0,0.017201,0.043447,0.017534,0.015927
0,0.010871,0.0020913,0.027519,0.022028
0,0.016452,0.00041325,0.018365,0.016036
0,0.031445,7.345e-06,0.012373,0.031191
0,0.015422,0.0050376,0.018322,0.0027824
0,0.021082,0.0057451,0.024607,0.037297
0,0.013979,0.0017532,0.021521,0.015239
0,0.012173,0.19527,0.024986,0.011043
0,0.020392,0.024555,0.01586,0.0099502
0,0.012226,0.001703,0.025578,0.011657
0,0.017613,0.00058666,0.017082,0.0092552
0,0.050144,0.0028275,0.020834,0.009324
0,0.026668,8.8828e-06,0.030786,0.036112
0,0.025043,0.0016467,0.019625,0.017543
0,0.023934,0.0024031,0.016718,0.03548
0,0.024018,0.012,0.019531,0.0030328
0,0.022831,0.00019364,0.020421,0.0089249
0,0.006588,0.016713,0.0077221,0.011513
0,0.01749,0.0019559,0.017098,0.011349
0,0.025602,0.68348,0.027591,0.019317
0,0.016987,0.16521,0.026667,0.011429
0,0.011215,7.2399e-05,0.012078,0.10161
0,0.011539,0.0024389,0.018413,0.012734
0,0.025702,0.011521,0.026918,0.024196
0,0.022035,0.06878,0.013693,0.016396
0,0.016746,0.0011173,0.025823,0.99316
0,0.012066,0.0021477,0.025032,0.020188
0,0.014714,0.076749,0.01972,0.035063
0,0.001958,0.01372,0.013455,0.015467
0,0.0061832,0.014454,0.021277,0.079596
0,0.0076555,0.0082106,0.027751,0.0297
0,0.032772,0.23421,0.02589,0.028918
0,0.019405,0.0076257,0.022983,0.03053
0,0.0096641,0.067552,0.02473,0.031187
0,0.015511,0.21383,0.017101,0.01058
0,0.057427,0.030702,0.026445,0.041375
0,0.066929,0.27064,0.022982,0.032732
0,0.012766,0.0023393,0.023506,0.066456
0,0.014789,0.00061497,0.017443,0.011714
0,0.014528,0.040636,0.027703,0.044112
0,0.026377,0.033107,0.024723,0.035154
0,0.01046,0.5334,0.024419,0.017835
0,0.019079,0.066654,0.01788,0.054387
0,0.0043707,0.49265,0.022717,0.0074891
0,0.032027,0.023414,0.010509,0.030476
0,0.018335,0.010011,0.057369,0.0085172
0,0.017296,0.0059783,0.016473,0.0058401
0,0.0052235,0.043511,0.021298,0.0058758
0,0.029196,0.018823,0.01638,0.021373
0,0.024338,0.12798,0.022042,0.028947
0,0.0081603,0.10292,0.023868,0.097655
0,0.0092668,0.013046,0.025517,0.01189
0,0.040052,0.26031,0.010773,0.039613
0,0.030001,0.00083114,0.02247,0.007941
0,0.021744,0.028315,0.020534,0.032468
0,0.020361,0.0015591,0.024263,0.0053108
0,0.021286,0.23953,0.02189,0.014327
0,0.022777,0.32703,0.021061,0.0019284
0,0.007421,0.010299,0.026309,0.023856
0,0.0078794,0.003916,0.019937,0.10244
0,0.0059405,0.022869,0.024403,0.0079709
0,0.016374,0.0018638,0.022014,0.007556
0,0.017604,0.026437,0.019377,0.023436
0,0.02823,0.44886,0.017636,0.10763
0,0.0046233,0.042862,0.033763,0.0054123
0,0.02068,0.057562,0.016131,0.13213
0,0.0053795,0.021527,0.02642,0.0070015
0,0.0072171,0.0035879,0.026781,0.021546
0,0.071032,0.058652,0.026306,0.027449
0,0.019529,0.026932,0.0025516,0.013593
0,0.19642,0.051371,0.019464,0.015891
0,0.0061067,0.057911,0.013992,0.022904
0,0.017024,0.055968,0.024663,0.059104
0,0.0029747,0.19284,0.018922,0.035553
0,0.0080955,0.0081553,0.028224,0.010336
0,0.006482,0.0087789,0.0075517,0.0024067
0,0.0023795,0.051387,0.019171,0.026589
0,0.013536,0.0042722,0.024236,0.034826
0,0.017815,0.00051687,0.023991,0.008982
0,0.024688,0.0047458,0.023553,0.021121
0,0.0038807,0.0059565,0.013781,0.031742
0,0.015731,0.032182,0.044618,0.01682
0,0.014935,0.0084596,0.022435,0.04529
0,0.025595,0.56678,0.077183,0.0096108
0,0.051258,0.17376,0.024045,0.022602
0,0.032383,0.18517,0.021226,0.17706
0,0.020585,0.0074421,0.022574,0.0026655
0,0.003246,0.0006383,0.025968,0.17908
0,0.018536,0.064958,0.021348,0.0077639
0,0.04048,0.053664,0.026186,0.005128
0,0.0039742,0.042402,0.020552,0.0079044
0,0.015282,0.0027223,0.027673,0.075937
0,0.052893,0.021088,0.02416,0.011686
0,0.022646,0.002902,0.021676,0.016272
0,0.0065478,0.056858,0.020331,0.024111
0,0.0056456,0.013173,0.024156,0.025845
0,0.034779,0.16081,0.017145,0.087411
0,0.036033,0.0053668,0.018939,0.041391
0,0.018104,0.026589,0.015225,0.0015177
0,0.010032,0.0172,0.016589,0.0030803
0,0.024042,0.00015011,0.011312,0.001669
0,0.022603,0.69979,0.022348,0.012453
0,0.0098187,0.00088347,0.021471,0.0095867
0,0.017919,0.0044447,0.021024,0.010558
0,0.017389,0.17221,0.027691,0.0091748
0,0.0082483,0.0022989,0.019172,0.051412
0,0.025521,0.017298,0.028603,0.022156
0,0.0030318,0.016593,0.026425,0.001658
0,0.015562,4.2343e-05,0.019861,0.033257
0,0.0085122,0.006582,0.012295,0.0053722
0,0.0094946,0.034827,0.034174,0.0051828
0,0.017695,0.1307,0.019602,0.0050473
0,0.0092345,0.0014134,0.022114,0.032025
0,0.12775,0.15051,0.027571,0.00031192
0,0.0078203,0.048181,0.03225,0.01176
0,0.02411,0.015795,0.022978,0.0095704
0,0.0463,0.20393,0.020402,0.057957
0,0.01259,8.4569e-05,0.023269,0.018804
0,0.017655,0.00074426,0.018112,0.021242
0,0.0026629,0.00094816,0.021206,0.093051
0,0.028311,0.012522,0.017606,0.0093474
0,0.01579,0.050739,0.02716,0.11608
0,0.011919,0.43774,0.024135,0.015557
0,0.041499,0.12167,0.019757,0.02832
0,0.0052718,0.0049503,0.021524,0.016115
0,0.0068117,0.046714,0.019026,0.028549
0,0.05611,0.27503,0.023284,0.0059577
0,0.017326,0.00032196,0.024231,0.0047848
0,0.013198,0.0031815,0.022436,0.0030264
0,0.021487,0.0060885,0.028987,0.016209
0,0.03274,0.01228,0.013976,0.011948
0,0.0093417,0.085124,0.01944,0.023798
0,0.036033,0.004124,0.022045,0.0061856
0,0.020482,0.080838,0.0041527,0.045418
0,0.019587,0.37651,0.028668,0.03241
0,0.017083,0.030384,0.018647,0.040999
0,0.011857,0.0098417,0.018643,0.0032739
0,0.019269,0.063169,0.022518,0.0063116
0,0.27233,0.036241,0.01847,0.042536
0,0.016552,0.072136,0.027003,0.11641
0,0.23185,0.19172,0.017815,0.017691
0,0.036028,0.0034139,0.02612,0.038579
0,0.024736,0.0055961,0.017616,0.012283
0,0.025965,0.0052134,0.022342,0.0061209
0,0.017038,0.00054844,0.021658,0.032409
0,0.026174,0.0018214,0.026156,0.023543
0,0.013836,0.0010994,0.020044,0.0313
0,0.016369,0.0023335,0.014915,0.00028358
0,0.041782,0.12531,0.018353,0.030753
0,0.022169,0.00019391,0.022655,0.0079017
0,0.019688,0.0073578,0.024554,0.021001
0,0.050847,0.40641,0.02772,0.014079
0,0.018348,0.020573,0.0086922,0.013541
0,0.014673,0.2397,0.018572,0.042539
0,0.025751,0.0028464,0.016441,0.015132
0,0.033946,0.017572,0.012938,0.14858
0,0.034973,0.0017384,0.029713,2.7741e-08
0,0.006045,0.002489,0.023847,0.0098938
0,0.015527,0.031424,0.022153,0.0021413
0,0.02689,0.0025118,0.015887,0.028499
0,0.013619,0.50499,0.027678,0.112
0,0.019696,0.2116,0.019959,0.0052221
0,0.016089,0.014347,0.01761,0.0036306
0,0.015361,0.13348,0.025961,0.0086105
0,0.010567,0.00054325,0.023257,0.012938
0,0.022002,0.00098854,0.02671,0.010639
0,0.016197,0.0057738,0.037954,0.0080938
0,0.01615,7.5847e-05,0.015951,0.01484
0,0.036033,0.0020044,0.020507,0.053973
0,0.027298,0.00041075,0.028366,0.0076169
0,0.0018896,0.0076043,0.027759,0.02202
0,0.024535,0.00095629,0.027044,0.036591
0,0.036033,0.0060076,0.023133,0.045983
0,0.0060651,0.014284,0.01995,0.0313
0,0.010957,0.00038233,0.029626,0.0054225
0,0.023903,0.035786,0.029619,0.023085
0,0.0088512,0.053934,0.012675,0.0089447
0,0.0045201,0.0063215,0.020314,0.039091
0,0.0085319,0.16471,0.019613,0.01667
0,0.018909,0.00020801,0.022567,0.031457
0,0.0057998,0.028492,0.021674,0.027261
0,0.0046598,0.14293,0.027187,0.0093966
0,0.015804,0.019634,0.023287,0.0028526
0,0.016328,0.061005,0.034197,0.0023965
0,0.020772,0.0043227,0.027515,0.023019
0,0.0052109,0.016123,0.020804,0.0086656
0,0.015826,0.0027048,0.021661,0.96293
0,0.023211,0.0031373,0.015962,0.015007
0,0.036033,0.00011742,0.013142,0.024159
0,0.014023,0.00050282,0.024535,0.0086924
0,0.023954,0.00057375,0.024831,0.024639
0,0.014794,0.013022,0.016804,0.0645
0,0.026516,0.0021547,0.02305,0.0042346
0,0.036622,0.059314,0.026527,0.0082102
0,0.013619,0.024926,0.015053,0.0313
0,0.017823,0.081207,0.024106,0.0313
0,0.011799,0.28463,0.023007,0.016449
0,0.016752,0.28165,0.022129,0.13438
0,0.012373,0.099696,0.0060242,0.0032254
0,0.0058584,0.23414,0.023021,0.05044
0,0.0022333,0.0064985,0.023567,0.025346
0,0.025778,0.10712,0.01839,0.0008688
0,0.021696,0.0043978,0.024566,0.0015681
0,0.0084463,0.0025394,0.024191,0.012479
0,0.031319,0.56477,0.27205,0.016649
0,0.018903,0.0020178,0.02196,0.017786
0,0.019625,0.012226,0.027333,0.0077725
0,0.0073651,0.00036483,0.026643,0.023988
0,0.017991,0.041915,0.023676,0.031405
0,0.028525,0.0055919,0.020539,0.0099471
0,0.0017919,0.26865,0.025099,0.025012
0,0.024752,0.001702,0.028698,0.010156
0,0.0042123,0.008779,0.027045,0.0019008
0,0.0018849,7.4825e-05,0.027626,0.040383
0,0.023334,0.15454,0.028428,0.010012
0,0.020808,0.2041,0.022649,0.0070958
0,0.029179,0.0011833,0.021268,0.0030576
0,0.046057,0.010555,0.01923,0.007326
0,0.0052759,0.00049739,0.019911,0.011648
0,0.011159,0.0019957,0.018706,0.0073054
0,0.0075442,0.0012285,0.0067181,0.016768
0,0.024891,0.038264,0.019364,0.0038282
0,0.015602,0.003226,0.027272,0.03748
0,0.012747,0.0052431,0.02369,0.021589
0,0.010747,0.0021671,0.022748,0.011986
0,0.0096265,0.0037035,0.028734,0.0044936
0,0.056808,0.13487,0.0073165,0.08477
0,0.055457,0.02316,0.02568,0.010162
0,0.019439,0.02277,0.055208,0.012851
0,0.034799,0.26236,0.018366,0.016478
0,0.013856,0.011199,0.021729,0.0042843
0,0.030462,0.0015635,0.023537,0.0022924
0,0.36049,0.04158,0.023411,0.0074857
0,0.0037049,0.00044717,0.016385,0.025495
0,0.016443,0.13605,0.024576,0.04336
0,0.16043,0.034487,0.013586,0.017495
0,0.051196,0.69827,0.020492,0.042943
0,0.036033,0.022706,0.030031,0.012666
0,0.020988,0.0027738,0.0089912,0.029021
0,0.040979,0.0032546,0.019557,0.025643
0,0.041196,0.023218,0.009762,0.0049333
0,0.033153,0.0021397,0.02824,0.021168
0,0.02631,0.19844,0.02543,0.02992
0,0.040806,0.0053993,0.017377,0.0029793
0,0.014916,0.014581,0.018316,0.0041891
0,0.0047156,0.11508,0.023792,0.0073488
0,0.015814,0.010606,0.023488,0.011535
0,0.025511,0.00013214,0.023482,0.017051
0,0.39816,0.15405,0.024905,0.0313
0,0.0892,0.028819,0.029788,0.008029
0,0.026277,0.11568,0.026174,0.00305
0,0.036033,0.0021555,0.022576,0.0026584
0,0.029813,0.062459,0.026285,0.0048494
0,0.0072125,0.00097998,0.027275,0.017227
0,0.017103,0.014387,0.019434,0.029036
0,0.0084163,0.0064522,0.025437,0.0055934
0,0.94285,0.045889,0.036476,0.0313
0,0.2536,0.16429,0.024637,0.012845
0,0.022957,0.012015,0.020776,0.0080041
0,0.0027016,0.0059452,0.017818,0.0144
0,0.10909,0.32101,0.017737,0.0077126
0,0.06555,0.7781,0.026834,0.031074
0,0.031492,0.0039327,0.021485,0.010278
0,0.023443,0.32492,0.020934,0.013263
0,0.0074327,0.0080504,0.021992,0.017075
0,0.027036,0.00037505,0.021894,0.002205
0,0.010326,0.14194,0.021553,0.018409
0,0.015972,0.0045791,0.024136,0.042817
0,0.034038,0.022518,0.019463,0.0059651
0,0.0098011,0.0013938,0.026146,0.032549
0,0.016385,0.25339,0.022866,0.016182
0,0.023302,0.16729,0.021181,0.025698
0,0.013925,0.050687,0.019621,0.043797
0,0.0023805,0.010714,0.026989,0.0022163
0,0.0076228,0.018217,0.027288,0.019667
0,0.030973,0.0038903,0.023906,0.0059569
0,0.0052729,0.035557,0.01952,0.040312
0,0.015956,0.2292,0.023455,2.7496e-05
0,0.013184,0.021358,0.022601,0.010775
0,0.0069676,0.020668,0.01919,0.00095058
0,0.0068461,0.012451,0.02429,0.01518
0,0.015381,0.014937,0.024554,0.016742
0,0.040789,0.083993,0.025388,0.020402
0,0.027292,0.029544,0.023755,0.021479
0,0.023128,0.0023106,0.017285,0.018823
0,0.0093611,0.032951,0.015794,0.010016
0,0.01009,0.0022912,0.025672,0.012033
0,0.013229,0.028067,0.022267,0.0022894
0,0.0106,0.0038825,0.027003,0.011578
0,0.010198,0.0099341,0.026515,0.010028
0,0.016908,0.035659,0.024934,0.01155
0,0.02034,0.0062968,0.021867,0.0073167
0,0.0094814,0.00021971,0.018265,0.00446
0,0.015544,0.0035265,0.022747,0.0046726
0,0.02351,0.046305,0.023104,0.008576
0,0.03077,0.00017974,0.024649,0.025385
0,0.013909,0.0038909,0.01968,0.087181
0,0.01152,0.021117,0.024203,0.011741
0,0.0093421,0.028954,0.018204,0.014686
0,0.014293,0.0027472,0.023799,0.0045871
0,0.022103,0.00156,0.025651,0.049055
0,0.02016,0.0098209,0.022619,0.004741
0,0.023095,0.020973,0.022522,0.0093141
0,0.00401,0.018422,0.022175,0.0092277
0,0.18276,0.006661,0.0075489,0.024185
0,0.022988,0.0042004,0.026434,0.042905
0,0.012222,0.0067064,0.01538,0.021333
0,0.036033,0.10278,0.023526,0.021878
0,0.011159,0.16777,0.021765,0.0093132
0,0.026725,0.00073728,0.027783,0.012267
0,0.012552,0.40424,0.02497,0.018642
0,0.023078,0.012489,0.020051,0.0063983
0,0.00013665,0.019563,0.023123,0.011222
0,0.01984,0.020508,0.025726,0.032264
0,0.014521,0.042642,0.026218,0.032228
0,0.0071824,0.0089907,0.021671,0.02385
0,0.028268,0.036973,0.024297,0.021318
0,0.022149,0.037831,0.023776,0.036164
0,0.014877,0.003366,0.022951,0.0056322
0,0.012126,0.0015485,0.023687,0.0093658
0,0.031149,0.039031,0.021948,0.017609
0,0.0435,0.078021,0.023319,0.011718
0,0.01348,0.002628,0.025215,0.017057
0,0.013597,0.00083599,0.025843,0.022199
0,0.016272,0.10288,0.022252,0.0070994
0,0.020639,0.0993,0.013853,0.0055311
0,0.074809,0.36088,0.023425,0.016954
0,0.021041,0.039735,0.027028,0.0068041
0,0.032434,0.0057704,0.026375,0.01814
0,0.037506,0.5294,0.021687,0.019968
0,0.010444,0.00099644,0.026589,0.90968
0,0.027287,0.0022877,0.023193,0.0065597
0,0.014727,0.011219,0.020879,0.031148
0,0.065567,0.0072242,0.02037,0.028614
0,0.02029,0.19088,0.012918,0.019036
0,0.0058283,0.018718,0.022299,0.007861
0,0.036033,0.018067,0.018261,0.0038927
0,0.021987,0.00031152,0.022769,0.0043665
0,0.0041904,0.00087754,0.016849,0.039326
0,0.0066933,0.00010134,0.019862,0.01797
0,0.012254,0.03583,0.016467,0.0070326
0,0.026162,0.14764,0.021829,0.0077471
0,0.0067358,0.0019726,0.019759,0.011819
0,0.014201,0.0044143,0.023044,0.016419
0,0.0032903,0.00048938,0.032663,0.017248
0,0.026996,0.012753,0.027288,0.023584
0,0.017715,0.28444,0.02858,0.0077834
0,0.022473,0.0045319,0.023937,0.018317
0,0.021337,0.17865,0.0080501,0.014447
0,0.020603,0.0013775,0.018466,0.0046403
0,0.0045766,0.26916,0.020144,0.019361
0,0.021143,0.001866,0.02609,0.024252
0,0.012823,0.021449,0.017195,0.014414
0,0.01709,0.016013,0.016642,0.034414
0,0.0013176,0.0052347,0.012161,0.023798
0,0.002822,0.3796,0.02379,0.00098472
0,0.051015,0.0089983,0.02764,0.022225
0,0.022282,0.13306,0.023237,0.044588
0,0.03178,0.0073989,0.02055,0.091082
0,0.035169,0.00022745,0.022829,0.0046983
0,0.014948,0.0055278,0.024632,0.027499
0,0.025621,0.00086168,0.014085,0.034898
0,0.021156,0.075932,0.018705,0.0069997
0,0.018454,0.58571,0.01487,0.060447
0,0.017551,0.012926,0.023128,0.012279
0,0.011124,0.030775,0.02457,0.0075972
0,0.0057223,0.00011404,0.016731,0.0021384
0,0.023583,0.4027,0.020082,0.028926
0,0.058472,0.62579,0.019402,0.013861
0,0.0051747,0.047942,0.023068,0.13231
0,0.008264,0.0035698,0.020744,0.012164
0,0.010069,0.06862,0.027344,0.0032653
0,0.022949,0.00025742,0.037456,0.039858
0,0.011998,0.38135,0.052021,0.0052774
0,0.036033,0.0022169,0.022012,0.0066414
0,0.0074344,0.00083864,0.023055,0.0060469
0,0.036396,0.0038978,0.0067579,0.020796
0,0.0084448,0.0020349,0.022378,0.011976
0,0.010173,0.003555,0.018469,0.014433
0,0.02555,0.0044399,0.015082,0.01127
0,0.011752,0.030873,0.012946,0.010454
0,0.012361,0.018793,0.015095,0.00065451
0,0.010659,0.00017531,0.020008,0.022251
0,0.0171,0.0028941,0.025119,0.023831
0,0.13891,0.45317,0.027181,0.014571
0,0.011896,0.12251,0.005524,0.011018
0,0.015021,0.00054767,0.0064788,0.04026
