Real,ADJ,CMC,CPL,VERB
0,0.0031181,0.016142,0.0040521,0.003522
0,0.0027698,0.0086427,0.004257,0.00057693
0,0.0024972,0.010025,0.0040647,0.0052564
0,0.00083055,0.006413,0.0042582,0.005379
0,0.0019479,0.0069583,0.0040664,0.0043483
0,0.001789,0.010087,0.0044614,0.0033482
0,0.0034005,0.0038948,0.0043597,0.0029233
0,0.003971,0.016258,0.0042321,0.0056916
0,0.0030379,0.0097019,0.0042274,0.0049985
0,0.0053248,0.0038897,0.0079966,0.0033873
0,0.0029807,0.027304,0.0041223,0.0038129
0,0.0039428,0.012412,0.0038555,0.0035794
0,0.00331,0.0077095,0.0038845,0.0088687
0,0.0030322,0.0059344,0.0041631,0.003338
0,0.0025789,0.040187,0.0037346,0.0010862
0,0.0016335,0.0087407,0.0041076,0.0026673
0,0.0036923,0.0060499,0.005054,0.0020124
0,0.0039637,0.0082066,0.0040551,0.0040581
0,0.0046771,0.02504,0.0038381,0.0031041
0,0.0035304,0.005791,0.0042008,0.0049918
0,0.0021558,0.0020487,0.0042245,0.0047677
0,0.0027008,0.0022948,0.0039258,0.0056972
0,0.0020598,0.01805,0.0041212,0.0049295
0,0.0026501,0.011778,0.0041181,0.0031113
0,0.0027796,0.020273,0.0042241,0.0033981
0,0.0039637,0.02647,0.0037297,0.0040258
0,0.0018802,0.0091618,0.0048288,0.0033719
0,0.0029306,0.003857,0.0038132,0.0029971
0,0.0033383,0.014903,0.0042196,0.0047425
0,0.001531,0.0015633,0.0058749,0.0057487
0,0.0026461,0.0022494,0.0041204,0.0033196
0,0.013273,0.0094856,0.0042303,0.0050099
0,0.0039638,0.020163,0.0036256,0.005682
0,0.0028825,0.010814,0.0041776,0.0035201
0,0.0038127,0.0073226,0.0039396,0.0015991
0,0.0024704,0.039824,0.0041504,0.0049798
0,0.0021749,0.0011031,0.0040635,0.0048688
0,0.002597,0.0014069,0.0040995,0.0040222
0,0.0026229,0.001826,0.0054047,0.0038831
0,0.0030503,0.02504,0.004196,0.003783
0,0.003712,0.0050045,0.0041157,0.0029383
0,0.0016891,0.0020465,0.0042126,0.0049897
0,0.0035584,0.0022145,0.0051445,0.0026494
0,0.0032305,0.0040631,0.0041426,0.0037295
0,0.0031151,0.027616,0.0040464,0.0017357
0,0.0029434,0.0048348,0.004194,0.0032935
0,0.0035179,0.028861,0.0044176,0.00334
0,0.0012792,0.0019472,0.0040883,0.0025841
0,0.0023245,0.0024008,0.0042019,0.0040099
0,0.0031431,0.0015503,0.0075989,0.0046093
0,0.0021561,0.012029,0.0042139,0.0031878
0,0.0025383,0.0091373,0.0040825,0.0018249
0,0.0019556,0.002256,0.0044997,0.0013715
0,0.0094045,0.0046223,0.0042042,0.0054047
0,0.0034191,0.013859,0.0041554,0.0019805
0,0.0031514,0.010562,0.0037817,0.0037297
0,0.002397,0.0039822,0.0040857,0.0037159
0,0.0019392,0.2707,0.0044287,0.0036836
0,0.0015434,0.002994,0.0065728,0.0032909
0,0.0029464,0.055537,0.0039583,0.0048663
0,0.0012443,0.0023516,0.0041995,0.0044135
0,0.0062856,0.074764,0.0041448,0.004534
0,0.002195,0.0016363,0.00462,0.0039673
0,0.0023703,0.026367,0.0045534,0.0057413
0,0.0040511,0.1362,0.0043052,0.0038462
0,0.00044567,0.012889,0.0041514,0.0070017
0,0.00094649,0.0065403,0.0047087,0.0042692
0,0.0026497,0.08524,0.0038624,0.0036606
0,0.003594,0.25609,0.0037171,0.0041914
0,0.0032495,0.0033816,0.0040994,0.0040774
0,0.0051295,0.0052453,0.0064381,0.0026641
0,0.0018163,0.015734,0.004407,0.0030711
0,0.0015086,0.0032969,0.004182,0.0056949
0,0.0019004,0.0084323,0.004076,0.0046461
0,0.0026674,0.0013608,0.004349,0.0038289
0,0.0039637,0.0089358,0.0040495,0.0028477
0,0.002646,0.012895,0.0040466,0.00101
0,0.00096803,0.0051872,0.0040932,0.001132
0,0.0023937,0.0024489,0.0041839,0.0047812
0,0.0027545,0.0046679,0.0046272,0.0035838
0,0.0036893,0.014702,0.0041017,0.0052803
0,0.0042529,0.017748,0.004169,0.0057984
0,0.0028998,0.0092341,0.0040187,0.0011662
0,0.0032186,0.0079225,0.0029682,0.0056972
0,0.0034935,0.011201,0.0046121,0.0030861
0,0.0021066,0.016825,0.0041916,0.003394
0,0.0031105,0.0082147,0.0032157,0.0042654
0,0.00076939,0.0073698,0.0041036,0.0039972
0,0.0025364,0.0036115,0.0039554,0.002934
0,0.0028631,0.004482,0.0041117,0.0043553
0,0.0027063,0.003561,0.0045773,0.0037304
0,0.0043916,0.0015648,0.0043619,0.0056916
0,0.002851,0.0018888,0.0042221,0.004237
0,0.0018425,0.023655,0.0038359,0.0042483
0,0.0040382,0.0052827,0.0043668,0.0041191
0,0.00096785,0.028956,0.0040853,0.0028282
0,0.0023059,0.0033396,0.004143,0.0030777
0,0.0031996,0.002031,0.0042639,0.0031023
0,0.0018926,0.0025691,0.0041909,0.0037617
0,0.0010125,0.0014746,0.0045833,0.0055836
0,0.0017406,0.0028559,0.003898,0.0019339
0,0.0021459,0.023112,0.0035655,0.0049133
0,0.003835,0.02828,0.0038314,0.0036584
0,0.0024296,0.0068844,0.0041595,0.0030711
0,0.0036355,0.0077053,0.0044084,0.0038172
0,0.0029509,0.0039193,0.003875,0.0042853
0,0.0015794,0.020934,0.0042303,0.0025321
0,0.0038421,0.0072098,0.0041433,0.0030074
0,0.0037742,0.018036,0.0041697,0.0044906
0,0.0032316,0.0048261,0.0040128,0.0038819
0,0.0020686,0.0049999,0.0042571,0.0056971
0,0.0020643,0.012218,0.0042275,0.0032658
0,0.0041752,0.027523,0.0039318,0.0028248
0,0.0015174,0.0041668,0.0048845,0.0032111
0,0.0026342,0.0017046,0.0043513,0.0036543
0,0.0025282,0.0069753,0.0041916,0.004767
0,0.002664,0.0020228,0.0039465,0.0038094
0,0.0074148,0.020945,0.0040173,0.0042206
0,0.0039033,0.01278,0.0040033,0.0028534
0,0.0015949,0.0034143,0.0039871,0.0043666
0,0.0019841,0.0068688,0.0025169,0.0046641
0,0.0029874,0.0034307,0.0041134,0.003781
0,0.00067646,0.0092093,0.0044412,0.0027212
0,0.0021584,0.00564,0.0040975,0.0030913
0,0.0022779,0.0039305,0.0040366,0.0055282
0,0.0032865,0.0045005,0.0036722,0.0024897
0,0.0019911,0.0064144,0.0027486,0.0039001
0,0.0047929,0.010747,0.0044381,0.0038292
0,0.0035347,0.0096996,0.0040444,0.0028753
0,0.0025171,0.023091,0.0042295,0.0056376
0,0.0020809,0.0033832,0.004237,0.006289
0,0.0028316,0.0024143,0.0041902,0.00487
0,0.0033134,0.022058,0.0042257,0.0033228
0,0.0024513,0.0034144,0.005463,0.0031939
0,0.0027539,0.0018077,0.0041859,0.002696
0,0.00249,0.0072197,0.0040433,0.0058409
0,0.0027956,0.02268,0.0036662,0.0036256
0,0.0032962,0.01199,0.0040292,0.0042697
0,0.0039429,0.029496,0.0041984,0.0031622
0,0.0028147,0.018192,0.0043822,0.003163
0,0.0026227,0.0033742,0.0041957,0.0041889
0,0.0025204,0.0051982,0.0038301,0.002409
0,0.0023273,0.0034243,0.0041877,0.0033196
0,0.0027719,0.21503,0.0041899,0.0036649
0,0.0018011,0.00097096,0.004035,0.003721
0,0.0038496,0.0023184,0.0040426,0.0086932
0,0.0038478,0.0096289,0.0040184,0.0024126
0,0.0031517,0.0014235,0.0040686,0.0033261
0,0.0016628,0.0082376,0.0042317,0.0057841
0,0.0025606,0.039223,0.0035367,0.00376
0,0.0036728,0.028738,0.003856,0.0028993
0,0.0040237,0.015592,0.0042192,0.0045601
0,0.003159,0.012971,0.0039012,0.0040469
0,0.0027914,0.0012142,0.0041634,0.0055927
0,0.0029746,0.015072,0.0043033,0.0053837
0,0.0069072,0.0011169,0.0041416,0.002424
0,0.0018752,0.039212,0.004277,0.0056972
0,0.0031068,0.0097704,0.0040454,0.0016999
0,0.0030715,0.0098564,0.0038375,0.0053076
0,0.0029539,0.0081328,0.004409,0.0039177
0,0.0038942,0.01337,0.0040518,0.0042787
0,0.0017205,0.0015929,0.0044075,0.0034322
0,0.00391,0.0026255,0.0037733,0.0037677
0,0.0029642,0.0020402,0.0035556,0.0030187
0,0.0033283,0.01063,0.006126,0.0026485
0,0.0024853,0.0026634,0.0042533,0.0042239
0,0.0020852,0.0016786,0.0041472,0.0052162
0,0.00099493,0.020546,0.0036324,0.0029995
0,0.0028646,0.00072457,0.0038536,0.00447
0,0.0027274,0.048389,0.0041392,0.0034514
0,0.0032565,0.002961,0.0055603,0.0030468
0,0.0030007,0.0041552,0.0056954,0.0052248
0,0.0023406,0.0047188,0.0042278,0.0063066
0,0.00088743,0.0017675,0.0041133,0.0021176
0,0.0032642,0.011102,0.003988,0.0029046
0,0.0037168,0.0094356,0.0042278,0.0056478
0,0.0023343,0.013307,0.004356,0.0028731
0,0.0028195,0.0031862,0.0041559,0.0018729
0,0.0023444,0.019111,0.0048426,0.0032124
0,0.0039667,0.0069487,0.004172,0.003101
0,0.0024636,0.034402,0.0040033,0.0031318
0,0.002734,0.004116,0.0040571,0.005184
0,0.00045392,0.010417,0.0041291,0.0029054
0,0.001495,0.0010955,0.0046376,0.0041073
0,0.003641,0.026291,0.0042749,0.0049207
0,0.0025691,0.0099586,0.0039642,0.0049357
0,0.0031424,0.02332,0.0037953,0.0036143
0,0.0028521,0.0012462,0.0038992,0.0062364
0,0.0021273,0.0025849,0.0042655,0.0050798
0,0.0025683,0.016045,0.0040279,0.0039371
0,0.0030807,0.0037241,0.0039701,0.0018102
0,0.0020237,0.014528,0.0041986,0.0037632
0,0.0019806,0.04234,0.0044291,0.0039789
0,0.0014891,0.029689,0.0039122,0.0056139
0,0.0018337,0.0028656,0.0041849,0.0036994
0,0.0038594,0.013504,0.0039831,0.0032582
0,0.0009345,0.014221,0.0037217,0.00367
0,0.0031424,0.013988,0.0040236,0.0045706
0,0.0021204,0.006866,0.0040024,0.0014944
0,0.0023375,0.0016599,0.0041431,0.0023522
0,0.002942,0.0074139,0.0049026,0.0054722
0,0.0036353,0.0091827,0.0043046,0.0056046
0,0.0014507,0.0095254,0.0041638,0.0037009
0,0.0027766,0.017105,0.004569,0.0035582
0,0.00083956,0.017713,0.0039923,0.0041287
0,0.0039795,0.0028843,0.0040819,0.0037414
0,0.0038817,0.0074431,0.0041932,0.010279
0,0.0010574,0.0031758,0.0040524,0.0033619
0,0.0033653,0.011986,0.0040322,0.0038383
0,0.0026948,0.0075216,0.0041474,0.0038498
0,0.0016836,0.036392,0.0044917,0.0048985
0,0.0085497,0.0023201,0.0039813,0.0059531
0,0.0036124,0.0052533,0.0039017,0.0035412
0,0.0013624,0.20483,0.0038868,0.0048448
0,0.0026856,0.0092225,0.0046005,0.0035552
0,0.0022316,0.0060208,0.0041526,0.0040019
0,0.014998,0.005179,0.0040152,0.0042862
0,0.0028253,0.0069882,0.0024055,0.00089959
0,0.0018617,0.015183,0.0051841,0.0026693
0,0.0029605,0.0068694,0.0040571,0.0038116
0,0.0037994,0.0080692,0.0042178,0.0047898
0,0.0027178,0.0012633,0.0043824,0.0029945
0,0.0021068,0.0094948,0.0045258,0.0032208
0,0.0033158,0.0044217,0.0037407,0.004175
0,0.0022948,0.010058,0.0042266,0.0035174
0,0.003631,0.013911,0.0038255,0.0065963
0,0.0032981,0.034675,0.0040819,0.0039298
0,0.0039637,0.0086621,0.003306,0.0039556
0,0.0019479,0.0021981,0.0038197,0.0034426
0,0.0024103,0.0080728,0.0043636,0.0055235
0,0.0015088,0.0020823,0.004307,0.0037697
0,0.0032631,0.0018165,0.004218,0.0033434
0,0.0023214,0.26191,0.0040273,0.0029836
0,0.0039637,0.011798,0.0041604,0.0045317
0,0.0038288,0.0067646,0.0037814,0.0031947
0,0.0028209,0.0028045,0.0039728,0.0040354
0,0.0029369,0.004669,0.0038446,0.0034896
0,0.0012297,0.010879,0.003799,0.0035952
0,0.0058642,0.052486,0.0042133,0.0079745
0,0.0030091,0.0078249,0.0043992,0.0039294
0,0.002942,0.017658,0.0031207,0.0046699
0,0.0047019,0.0021569,0.0042084,0.0024414
0,0.0022182,0.0058779,0.0040522,0.0032312
0,0.0023091,0.013052,0.0041111,0.0037016
0,0.0027768,0.027449,0.0041812,0.0056972
0,0.0063912,0.0038833,0.003324,0.0031004
0,0.0018077,0.0019511,0.0030633,0.0044611
0,0.0026513,0.0079066,0.0040917,0.0035367
0,0.0030547,0.0037561,0.0033333,0.0045336
0,0.0017226,0.013489,0.0042394,0.0026495
0,0.0039405,0.0095345,0.0041605,0.0034372
0,0.0038659,0.0060426,0.0041189,0.0047404
0,0.0030313,0.0091236,0.004214,0.003534
0,0.0023901,0.0075168,0.0042817,0.0020602
0,0.0018279,0.0074701,0.004252,0.0046374
0,0.0022189,0.0014459,0.0041726,0.0037521
0,0.0039637,0.0076875,0.0042114,0.0045946
0,0.0030352,0.0053721,0.0033275,0.0036502
0,0.0013766,0.015641,0.0041892,0.003861
0,0.0030554,0.025807,0.0041179,0.0055888
0,0.0022436,0.014734,0.0041446,0.0047857
0,0.0044881,0.0026991,0.0042068,0.0045924
0,0.0039593,0.0051536,0.0057008,0.0052339
0,0.0033084,0.0016097,0.0040123,0.004395
0,0.0036771,0.0022958,0.0049183,0.0030197
0,0.0011579,0.0043205,0.0041759,0.0079253
0,0.0053603,0.0032282,0.0044965,0.0040024
0,0.0023813,0.010547,0.0041258,0.0031207
0,0.00342,0.0018179,0.0040617,0.0034443
0,0.0039637,0.012988,0.0042162,0.0027692
0,0.0015138,0.0022526,0.0033895,0.0016063
0,0.0038805,0.0077422,0.004127,0.0030758
0,0.0023749,0.0020417,0.0046907,0.004739
0,0.001846,0.010904,0.0035112,0.0034099
0,0.0035273,0.043525,0.0050463,0.0030759
0,0.0027383,0.029348,0.0042239,0.0036671
0,0.0021036,0.01295,0.0041726,0.0014005
0,0.00015899,0.0056087,0.0059158,0.0040476
0,0.0041044,0.044439,0.0036829,0.0015936
0,0.0039637,0.0042932,0.0045041,0.0038711
0,0.0038631,0.005422,0.0044042,0.0039742
0,0.0014758,0.0098754,0.0051731,0.0027765
0,0.0060074,0.015672,0.0041356,0.0033735
0,0.0020118,0.0060675,0.0041693,0.0040218
0,0.0034287,0.0011883,0.0042197,0.0061051
0,0.003123,0.0063015,0.0040838,0.0039622
0,0.0039637,0.007263,0.0037844,0.004297
0,0.0030944,0.017184,0.0041391,0.0031173
0,0.0032328,0.0062539,0.0045224,0.0029887
0,0.0038908,0.0068747,0.0038211,0.0041327
0,0.006233,0.014979,0.004142,0.0038667
0,0.0019428,0.0071605,0.0042007,0.0012766
0,0.0045046,0.031072,0.0039993,0.0051618
0,0.0027644,0.0028933,0.0042252,0.002736
0,0.00094661,0.0095014,0.0040995,0.0033855
0,0.0024036,0.03394,0.0031934,0.0087277
0,0.002648,0.00676,0.0037982,0.003149
0,0.0011079,0.024835,0.0037477,0.0032802
0,0.0033274,0.0058541,0.0044964,0.0032917
0,0.0030055,0.0044767,0.0042131,0.0041328
0,0.0029265,0.0018948,0.0044024,0.0024666
0,0.0032573,0.0542,0.0051099,0.0058067
0,0.0022289,0.0094404,0.0040375,0.0033884
0,0.0018138,0.031499,0.0039434,0.0044845
0,0.0039068,0.00712,0.0041945,0.0039369
0,0.002435,0.077426,0.0041251,0.0049888
0,0.0027842,0.0040873,0.0046128,0.0029027
0,0.0015413,0.0060532,0.0036995,0.003223
0,0.0024942,0.010612,0.0039304,0.0074244
0,0.0023293,0.022333,0.0039483,0.0041955
0,0.0028168,0.0036228,0.0039667,0.0021644
0,0.0014942,0.0013294,0.003967,0.0036627
0,0.001319,0.0015126,0.0038544,0.0023253
0,0.00017102,0.0039947,0.0054015,0.0042138
0,0.002697,0.0035012,0.0043558,0.0049682
0,0.0013376,0.061058,0.0050053,0.0036186
0,0.0024222,0.020639,0.0040724,0.0044253
0,0.0039637,0.003328,0.0043834,0.0029153
0,0.0011835,0.0041781,0.0039899,0.0036106
0,0.0028887,0.0047161,0.0038025,0.0028658
0,0.002948,0.0012328,0.0042878,0.0034619
0,0.0024634,0.010331,0.0041103,0.011386
0,0.0046398,0.022677,0.0035548,0.0036373
0,0.00066299,0.0095046,0.0038327,0.0032445
0,0.0031657,0.0088348,0.0040976,0.0045677
0,0.0018028,0.020507,0.0043335,0.0099116
0,0.0050041,0.0076074,0.0031828,0.0059406
0,0.0033331,0.0082576,0.0033939,0.0036025
0,0.002135,0.0043245,0.0042066,0.0026505
0,0.0039637,0.011474,0.0041478,0.0028443
0,0.0020657,0.0017231,0.0040653,0.0035771
0,0.0022739,0.010318,0.0038619,0.0021769
0,0.0019301,0.0063237,0.0050584,0.0023103
0,0.0033212,0.010874,0.0041161,0.0042752
0,0.003405,0.02445,0.0042434,0.0052946
0,0.0012421,0.012615,0.0038879,0.0041223
0,0.0026147,0.0019159,0.0035407,0.0049512
0,0.0043749,0.011001,0.004139,0.0039065
0,0.029657,0.0062873,0.0044702,0.0038864
0,0.0058178,0.0055774,0.0043353,0.0033205
0,0.0016359,0.058297,0.0042549,0.0015278
0,0.0020246,0.0067254,0.0019971,0.0040871
0,0.0040763,0.046159,0.0041103,0.0038777
0,0.0020273,0.0054559,0.0039186,0.0032759
0,0.0011512,0.0085104,0.0053295,0.0019392
0,0.002541,0.0097257,0.0042043,0.0039391
0,0.0025786,0.0023031,0.00405,0.002911
0,0.0015926,0.0069659,0.0038885,0.0041532
0,0.0029603,0.001235,0.0041281,0.0029944
0,0.019696,0.010582,0.0042278,0.0051815
0,0.0050832,0.0027261,0.0042291,0.004882
0,0.0035528,0.004229,0.0048352,0.011226
0,0.0032331,0.010669,0.0041905,0.0020059
0,0.0044812,0.022597,0.0037964,0.0046459
0,0.0027174,0.019896,0.0039023,0.0027008
0,0.00063362,0.0031753,0.0042467,0.0032769
0,0.002815,0.033946,0.0041651,0.0026953
0,0.0036865,0.0025325,0.004248,0.0027027
0,0.0038822,0.0025295,0.0030403,0.0031392
0,0.0078042,0.012435,0.0041811,0.0021357
0,0.0056673,0.011055,0.0049701,0.0032388
0,0.016739,0.0042047,0.0034192,0.0033189
0,0.002013,0.0026129,0.0040385,0.0029071
0,0.0037005,0.034252,0.0047906,0.0026109
0,0.0040614,0.0053712,0.0040865,0.0037992
0,0.0025885,0.006074,0.0022661,0.0040053
0,0.008126,0.0096714,0.0033328,0.001662
0,0.0023135,0.0081582,0.0032804,0.0058794
0,0.0019871,0.0078178,0.0052469,0.0044152
0,0.0027647,0.0015434,0.0044723,0.0053527
0,0.029404,0.0070233,0.0041637,0.005376
0,0.0010968,0.0047568,0.0039834,0.0033592
0,0.0025255,0.0004291,0.0040984,0.005106
0,0.0016508,0.0015893,0.0041149,0.0024369
0,0.0030488,0.00061658,0.0041075,0.003834
0,0.0031633,0.0076568,0.0035928,0.0041525
0,0.0027822,0.0047116,0.0041609,0.0026836
0,0.0029518,0.0013613,0.0044666,0.0056174
0,0.00076655,0.0095624,0.0038867,0.0048083
0,0.0025305,0.0023818,0.0044775,0.0040386
0,0.0039623,0.011157,0.004065,0.0029139
0,0.00042113,0.0016016,0.0038227,0.0049562
0,0.0019041,0.28308,0.004708,0.0037779
0,0.0011791,0.0025836,0.0042257,0.0045207
0,0.0039637,0.0024268,0.0039088,0.004499
0,0.002028,0.0078864,0.0042178,0.0021579
0,0.0025072,0.0050927,0.0055255,0.0032678
0,0.0017342,0.47744,0.004004,0.0026432
0,0.0015079,0.0081085,0.0044436,0.0034082
0,0.0033471,0.0083107,0.0037619,0.003494
0,0.0049874,0.022501,0.0042266,0.0032867
0,0.0021907,0.013114,0.0045448,0.0028838
0,0.0026671,0.0012672,0.0041715,0.0031545
0,0.0034391,0.0045615,0.0043447,0.002077
0,0.0068071,0.0081049,0.0038343,0.0034939
0,0.0032684,0.010237,0.0037355,0.003429
0,0.0017517,0.0019212,0.0042015,0.0034713
0,0.0045847,0.011748,0.0038803,0.0026734
0,0.0017882,0.01298,0.0039317,0.0029915
0,0.0050217,0.014471,0.0038855,0.0027573
0,0.00051182,0.0022435,0.0041226,0.0029536
0,0.0037664,0.0050816,0.004229,0.0027964
0,0.0026079,0.0022183,0.0046646,0.0052119
0,0.013169,0.007277,0.0038119,0.0026771
0,0.0028209,0.011937,0.0040582,0.0049988
0,0.0024819,0.0075675,0.0039548,0.0059347
0,0.0030832,0.0035829,0.0045514,0.0048273
0,0.004372,0.0090411,0.003964,0.0036928
0,0.0033749,0.0038419,0.0040649,0.0033641
0,0.0022168,0.0053524,0.0042152,0.0031991
0,0.002514,0.059878,0.0042275,0.0042297
0,0.004764,0.0041636,0.0040229,0.0034948
0,0.0021963,0.010559,0.0045791,0.0056972
0,0.0028196,0.0022212,0.0059182,0.0035559
0,0.00097782,0.012255,0.003082,0.0026176
0,0.0016671,0.0017314,0.0048315,0.0048017
0,0.0039637,0.0051545,0.0025266,0.0042045
0,0.0028301,0.011477,0.0040183,0.0035607
0,0.0008769,0.0050798,0.0041717,0.0022048
0,0.0022564,0.0108,0.0037995,0.0030726
0,0.0022955,0.002035,0.0077734,0.004505
0,0.0028487,0.0092561,0.0041903,0.0028848
0,0.0011076,0.017494,0.0040267,0.0042846
0,0.0011285,0.0045915,0.0048082,0.0031543
0,0.0036333,0.0013099,0.0044196,0.0034338
0,0.0012747,0.0020909,0.0040413,0.0036118
0,0.0053462,0.0069804,0.0042473,0.0032759
0,0.0029757,0.0024364,0.0047163,0.0043201
0,0.0020542,0.0034296,0.0040375,0.0042779
0,0.0038685,0.015197,0.005409,0.0051972
0,0.0032159,0.0014247,0.0042307,0.003515
0,0.0039637,0.070082,0.0041162,0.0036261
0,0.0007515,0.0056063,0.0043657,0.0033107
0,0.0035366,0.0052059,0.0040825,0.0043001
0,0.0026669,0.033742,0.0042402,0.0030131
0,0.0027721,0.021176,0.003843,0.0028332
0,0.0036391,0.0049926,0.0040473,0.0043438
0,0.0020928,0.0078442,0.0039779,0.0037655
0,0.0030417,0.012428,0.0045965,0.0036046
0,0.0030205,0.0076152,0.0040169,0.0026832
0,0.0018923,0.0041835,0.0041919,0.0062391
0,0.00081702,0.0052367,0.004274,0.0035779
0,0.0018041,0.0026157,0.004204,0.005057
0,0.0039637,0.089207,0.0038554,0.0015999
0,0.0098283,0.025481,0.0038869,0.0011839
0,0.0040368,0.0041763,0.0041984,0.0048308
0,0.0046519,0.014131,0.0042293,0.0034321
0,0.0024548,0.0028338,0.0041437,0.0025787
0,0.0021763,0.0015097,0.0041925,0.0032866
0,0.0030259,0.056716,0.0041009,0.0034951
0,0.0016481,0.020355,0.0042296,0.0044135
0,3.0884e-05,0.0050248,0.0046831,0.0043029
0,0.003059,0.014163,0.0040834,0.0031544
0,0.0010268,0.032006,0.0043922,0.004109
0,0.004294,0.0076369,0.003715,0.0041236
0,0.0022209,0.0097912,0.004212,0.0018752
0,0.0028064,0.012769,0.0044385,0.0060423
0,0.0026931,0.031122,0.0040656,0.0058713
0,0.00015704,0.065954,0.0045184,0.0038302
0,0.0039664,0.0036195,0.0042243,0.0042823
0,0.00211,0.0020996,0.0041701,0.0045129
0,0.0024251,0.0088902,0.0042668,0.0039467
0,0.0028019,0.0033064,0.0039672,0.0018912
0,0.0015872,0.0029094,0.0041876,0.0037845
0,0.0026253,0.0017074,0.0041185,0.003249
0,0.0028253,0.0085062,0.0038098,0.0041096
0,0.015522,0.005262,0.0036669,0.0032326
0,0.0042574,0.024238,0.0041109,0.0042872
0,0.0024919,0.016627,0.0041657,0.003934
0,0.0018776,0.0085634,0.0040169,0.0035625
0,0.002584,0.029457,0.0040644,0.0032905
0,0.0029243,0.013569,0.0039516,0.0051106
0,0.0033572,0.0074527,0.0041947,0.0039189
0,0.0024914,0.001083,0.0041021,0.0047048
0,0.0019407,0.0091571,0.0041248,0.0036784
0,0.001354,0.021447,0.004085,0.0036916
0,0.0013461,0.011015,0.0029397,0.0041373
0,0.007687,0.0023328,0.0042981,0.0036957
0,0.0084476,0.010678,0.0035741,0.0022267
0,0.0030502,0.0014445,0.0042144,0.0052011
0,0.00041091,0.0066455,0.0038787,0.0047694
0,0.00090437,0.0069554,0.0040268,0.0035255
0,0.0024791,0.032046,0.0047866,0.0043003
0,0.004454,0.0050476,0.0040124,0.0028725
0,0.0032641,0.0051798,0.0042616,0.0039241
0,0.0017071,0.0079144,0.0042075,0.00538
0,0.00164,0.0070391,0.0031615,0.0026191
0,0.0065557,0.011439,0.0045358,0.0048378
0,0.0031635,0.0015793,0.0042362,0.0031346
0,0.0015165,0.0066024,0.004187,0.005506
0,0.0029026,0.0031098,0.0050469,0.0042166
0,0.0026037,0.44184,0.0043325,0.009006
0,0.0015267,0.010623,0.0042636,0.0055237
0,0.0025816,0.0085293,0.0035986,0.0035517
0,0.0046985,0.0062881,0.0037359,0.0051248
0,0.0026692,0.020606,0.0048348,0.0041812
0,0.0031989,0.15449,0.0029164,0.002876
0,0.0020425,0.0022318,0.0042469,0.0026788
0,0.0043039,0.011397,0.0040935,0.0030219
0,0.0047763,0.013521,0.0042138,0.0046703
0,0.0033586,0.012913,0.004171,0.0038685
0,0.0036617,0.0089641,0.0039859,0.0048639
0,0.0032608,0.0031644,0.0042832,0.003736
0,0.0037523,0.010678,0.0040843,0.004422
0,0.0017134,0.0047983,0.0052257,0.0056321
0,0.0022394,0.0058309,0.0041741,0.0058104
0,0.0026093,0.0082052,0.0062161,0.0037621
0,0.0027624,0.0013423,0.003209,0.0050679
0,0.0043366,0.015508,0.0039704,0.0022279
0,0.0006002,0.0061028,0.0041416,0.0031319
0,0.0019723,0.010498,0.0047373,0.0022595
0,0.0036506,0.0063173,0.0050435,0.0032458
0,0.0020059,0.012505,0.0043134,0.0080522
0,0.0044534,0.010979,0.0050639,0.0045241
0,0.0019452,0.0081918,0.004218,0.014592
0,0.0021687,0.011817,0.003808,0.0031478
0,0.002461,0.018854,0.0039313,0.0040906
0,0.0011919,0.0028445,0.0045054,0.0042991
0,0.0022809,0.00095233,0.0031833,0.0034424
0,0.00276,0.0024731,0.0043329,0.0055144
0,0.0024758,0.010851,0.0040514,0.0056769
0,0.0035368,0.10944,0.0030865,0.0035523
0,0.00098113,0.0096719,0.0042062,0.0023412
0,0.002273,0.0096638,0.0041972,0.0027286
0,0.0020952,0.0060094,0.0052082,0.0038333
0,0.0017225,0.0088137,0.0042849,0.0040091
0,0.0033341,0.020317,0.004167,0.0033706
0,0.001814,0.0012285,0.0040556,0.0022963
0,0.00028679,0.0028275,0.0039301,0.0036236
0,0.002736,0.009092,0.0038477,0.0038291
0,0.0018626,0.0034108,0.0036754,0.0020832
0,0.0030579,0.0017693,0.0042008,0.0033592
0,0.0026863,0.002454,0.0038404,0.0044757
0,0.0023129,0.0015419,0.0036785,0.0031104
0,0.0023827,0.0083763,0.0041729,0.0045316
0,0.0022448,0.011525,0.0037139,0.0020844
0,0.0017662,0.0036523,0.0046042,0.0031338
0,0.0021258,0.016634,0.0031262,0.0038796
0,0.003005,0.0056488,0.0042025,0.0028349
0,0.0025333,0.01495,0.0040209,0.0027156
0,0.0018755,0.0050111,0.0041973,0.0023606
0,0.002765,0.0072834,0.0043077,0.0025972
0,0.0039425,0.0071418,0.003912,0.0028853
0,0.0035686,0.0088025,0.0037243,0.0042942
0,0.00097636,0.00483,0.0042072,0.0056972
0,0.0037752,0.012484,0.0046167,0.0029025
0,0.0034383,0.0087213,0.0038285,0.072269
0,0.002743,0.0042135,0.0042941,0.0040131
0,0.0014886,0.0055622,0.0038428,0.0040695
0,0.001949,0.017809,0.0034455,0.0045524
0,0.0027247,0.019651,0.0026757,0.0042926
0,0.0020639,0.022075,0.0040488,0.0035835
0,0.0039637,0.012979,0.0041098,0.0029057
