Real,ADJ,CMC,CPL,VERB
0,0.10034,0.016353,0.067311,0.0080044
0,0.068282,0.013431,0.040277,0.13299
0,0.39876,0.010604,0.064066,0.11651
0,0.058734,0.040584,0.062303,0.048484
0,0.0070307,0.0014112,0.053925,0.072385
0,0.17679,0.006816,0.065497,0.055214
0,0.22293,0.031225,0.022406,0.039103
0,0.047628,0.012328,0.057198,0.072385
0,0.15845,0.59794,0.051955,0.020956
0,0.047995,0.0089421,0.052411,0.025949
0,0.024369,0.0040708,0.056766,0.029926
0,0.017932,0.12966,0.047944,0.033735
0,0.032961,0.050495,0.054747,0.045904
0,0.029258,0.0093599,1.8534e-05,0.052912
0,0.018101,0.087887,0.056629,0.046942
0,0.045852,0.018172,0.082531,0.084313
0,0.0080697,0.037663,0.06239,0.034653
0,0.013118,0.030169,0.058478,0.0085238
0,0.0097042,0.0014576,1.7245e-05,0.032318
0,0.025714,0.020663,0.057855,0.045497
0,0.037119,0.0096478,0.055034,0.051859
0,0.059333,0.011913,0.057803,0.043619
0,0.04251,0.037308,0.06469,0.061166
0,0.045545,0.0072182,0.070172,0.037417
0,0.033427,0.07928,0.036927,0.05679
0,0.051145,0.38838,0.061051,0.030589
0,0.08434,0.03517,0.059823,0.028429
0,0.038114,0.11948,0.06687,0.026173
0,0.0070432,0.0083139,0.048293,0.04488
0,0.028781,0.18015,0.05663,0.013531
0,0.054137,0.036488,0.063607,0.05668
0,0.20825,0.0081184,0.053688,0.057048
0,0.014363,0.21351,0.063603,0.030954
0,0.045436,0.08577,0.057906,0.052116
0,0.037756,0.045121,0.045291,0.013618
0,0.049979,0.18231,0.072506,0.12167
0,0.031821,0.035958,0.044467,0.027892
0,0.0093139,0.10961,0.061983,0.030688
0,0.069608,0.014901,0.04995,0.027197
0,0.066507,0.044418,0.050911,0.06308
0,0.049875,0.017569,0.040833,0.058227
0,0.01331,0.17544,0.029539,0.074082
0,0.033508,0.012043,0.052286,0.048066
0,0.015402,0.19151,0.056569,0.075729
0,0.0060827,0.0075802,0.059062,0.092758
0,0.018983,0.034911,0.049347,0.020666
0,0.030795,0.019893,0.061517,0.047579
0,0.015877,0.010972,0.090667,0.04058
0,0.055635,0.055702,0.049626,0.034183
0,0.016511,0.0075472,0.0512,0.067389
0,0.0049727,0.017838,0.069953,0.058903
0,0.048509,0.14077,0.054725,0.035084
0,0.013865,0.02846,0.042298,0.035682
0,0.0086813,0.0041604,0.059353,0.05347
0,0.025522,0.092614,0.029317,0.048684
0,0.031434,0.0066323,0.036514,0.026466
0,0.00706,0.011804,0.052543,0.059875
0,0.037426,0.13585,0.064215,0.029207
0,0.12129,0.083247,0.054791,0.059653
0,0.01207,0.041295,0.059071,0.02187
0,0.052768,0.06854,0.055094,0.04609
0,0.029192,0.0081632,0.054984,0.070532
0,0.0092991,0.017826,0.048497,0.085517
0,0.040189,0.0084491,0.040355,0.04785
0,3.0545e-08,0.017995,0.054896,0.029881
0,0.072689,0.0061568,0.021284,0.02174
0,0.011619,0.0049441,0.06853,0.11603
0,0.06236,0.0090742,0.048558,0.0057017
0,0.016895,0.015409,0.22646,0.025841
0,0.013984,0.082175,0.05523,0.046814
0,0.067027,0.072601,0.065157,0.040225
0,0.22447,0.0065579,0.056336,0.069023
0,0.12722,0.043322,0.058056,0.050308
0,0.027484,0.024206,0.025121,0.047864
0,0.025162,0.015768,0.040185,0.047795
0,0.017048,0.072582,0.046937,0.024385
0,0.019146,0.18733,0.050507,0.035393
0,0.024602,0.0753,0.057554,0.060747
0,0.0081309,0.071199,0.051832,0.096733
0,0.018748,0.013354,0.050384,0.054519
0,0.049488,0.083062,0.054822,0.020963
0,0.052527,0.0043945,0.056828,0.046014
0,0.060747,0.012191,0.043792,0.045287
0,0.010642,0.11173,0.05917,0.12038
0,0.0068468,0.091549,0.046969,0.046608
0,0.048469,0.074036,0.067214,0.071468
0,0.039231,0.020686,0.85038,0.046655
0,0.038639,0.012194,0.12955,0.038141
0,0.053211,0.014937,0.04085,0.065334
0,0.060747,0.0045399,0.070315,0.064262
0,0.00098385,0.11205,0.065322,0.072385
0,0.025539,0.058866,0.049078,0.041345
0,0.054936,0.025204,0.049021,0.025347
0,0.060747,0.020599,0.080798,0.065073
0,0.02013,0.0201,0.13415,0.030779
0,0.05675,0.013555,0.043713,0.0060602
0,0.060747,0.016726,0.046328,0.065934
0,0.017613,0.01371,0.042929,0.067213
0,0.027005,0.025486,0.053892,0.63241
0,0.034384,0.029431,0.042916,0.076789
0,0.081284,0.0079266,0.055954,0.0012142
0,0.019431,0.0088503,0.039051,0.06145
0,0.23632,0.035253,0.045182,0.053518
0,0.024546,0.00086988,0.059477,0.027215
0,0.014019,0.0067015,0.047532,0.012216
0,0.056893,0.008589,0.058574,0.022558
0,0.060747,0.017066,0.065703,0.0067916
0,0.020136,0.01706,0.05371,0.01806
0,0.048004,0.065262,0.03596,0.04709
0,0.00069733,0.021323,0.038409,0.020082
0,0.015029,0.30335,0.065597,0.077573
0,0.016626,0.019966,0.12019,0.058851
0,0.11827,0.39636,0.075689,0.11376
0,0.019445,0.017117,0.056524,0.006675
0,0.060747,0.0059205,0.060553,0.053888
0,0.0080984,0.010826,0.059603,0.046718
0,0.097369,0.032387,0.054802,0.059036
0,0.033747,0.0064016,0.055729,0.073555
0,0.050665,0.014899,0.0002484,0.044008
0,0.055039,0.10968,0.035901,0.013214
0,0.052305,0.007836,0.082419,0.036418
0,0.047301,0.006254,0.079575,0.036605
0,0.029204,0.014512,0.042943,0.094913
0,0.0019631,0.060553,0.065128,0.033949
0,0.033087,0.005453,0.039492,0.039955
0,0.3454,0.046184,0.050475,0.13187
0,0.016377,0.020538,0.047103,0.090627
0,0.0092084,0.10861,0.035502,0.052301
0,0.060747,0.009673,0.066576,0.045393
0,0.023571,0.011454,0.065491,0.075832
0,0.073414,0.020942,0.040829,0.050055
0,0.054428,0.055306,0.033103,0.043606
0,0.070806,0.0084312,0.057342,0.090912
0,0.025517,0.0035511,0.041628,0.016211
0,0.031444,0.017358,0.095301,0.0016144
0,0.035923,0.017503,0.050789,0.021207
0,0.023952,0.010384,0.060142,0.050419
0,0.19796,0.0042784,0.058111,0.027708
0,0.073314,0.16006,0.040305,0.058438
0,0.02489,0.15815,0.15307,0.045664
0,0.060747,0.015947,0.041529,0.03596
0,0.0001543,0.0053199,0.037576,0.023684
0,0.57078,0.12157,0.051487,0.06088
0,0.021016,0.071517,0.075519,0.022843
0,0.011433,0.058445,0.053882,0.030358
0,0.018075,0.0079939,0.052516,0.015565
0,0.016238,0.0061513,0.05025,0.02301
0,0.036584,0.0070715,0.047785,0.072385
0,0.0076459,0.0033645,0.051553,0.63941
0,0.0056959,0.0061416,0.059124,0.013255
0,0.023055,0.055874,0.041313,0.049936
0,0.0043634,0.0040222,0.11384,0.028198
0,0.026022,0.0072733,0.062845,0.083015
0,0.042673,0.0054115,0.056282,0.027267
0,0.060747,0.0084597,0.059177,0.062741
0,0.026202,0.063004,0.051665,0.022802
0,0.026436,0.054758,0.055867,0.028561
0,0.041741,0.048623,0.057115,0.028424
0,0.016051,0.04472,0.062003,0.089359
0,0.12006,0.024445,0.051115,0.038492
0,0.010812,0.0028213,0.077729,0.06077
0,0.033546,0.064421,0.0622,0.14639
0,0.0085749,0.032862,0.073503,0.048585
0,0.044079,0.031339,0.044533,0.063527
0,0.028206,0.0055199,0.075695,0.065834
0,0.038651,0.0070061,0.058196,0.025249
0,0.070643,0.27937,0.051176,0.072155
0,0.012332,0.24746,0.058062,0.026528
0,0.063249,0.095537,0.05082,0.056792
0,0.02591,0.019041,0.051406,0.30739
0,0.026746,0.0034051,0.037141,0.072643
0,0.0020865,0.0049685,0.054781,0.059753
0,0.07721,0.0097787,0.098865,0.067909
0,0.041745,0.021926,0.047472,0.023164
0,0.0009279,0.011157,0.054047,0.0028204
0,0.02095,0.0023962,0.036235,0.041545
0,0.048898,0.0028972,0.095292,0.077683
0,0.011639,0.014805,0.064705,0.12502
0,0.069606,0.17505,0.049082,0.00028811
0,0.060747,0.0053771,0.057971,0.068701
0,0.072369,0.16486,0.038852,0.00076642
0,0.090718,0.016679,0.047492,0.001612
0,0.11147,0.033927,0.04585,0.031415
0,0.0043654,0.0071421,0.06233,0.043476
0,0.018263,0.30391,0.072487,0.077083
0,0.06246,0.015573,0.041839,0.023981
0,0.049442,0.06639,0.051262,0.0060931
0,0.033228,0.0088688,0.053737,0.0094368
0,0.026089,0.22766,0.056785,0.010217
0,0.053856,0.19859,0.052537,0.042026
0,0.0083773,0.0052956,0.03916,0.02244
0,0.067311,0.065961,0.038468,0.068303
0,0.018482,0.060122,0.046661,0.053522
0,0.060747,0.033797,0.053568,0.022907
0,0.040382,0.0083237,0.051137,0.055205
0,0.010131,0.024153,0.059735,0.019285
0,0.069776,0.11075,0.050711,0.022939
0,0.022313,0.057453,0.050498,0.056525
0,0.049766,0.21322,0.15557,0.046755
0,0.015697,0.041878,0.061953,0.050872
0,0.0077775,0.41222,0.055005,0.053654
0,0.045668,0.040431,0.026215,0.039361
0,0.025221,0.030747,0.060048,0.10578
0,0.0033819,0.0049971,0.036335,0.017466
0,0.0087145,0.0047478,0.18099,0.03803
0,0.028999,0.33564,0.00013655,0.60135
0,0.017562,0.03437,0.019442,0.014361
0,0.057986,0.0045909,0.049423,0.054128
0,0.01311,0.0084913,0.059494,0.042589
0,0.0073991,0.13867,0.1022,0.088383
0,5.0019e-05,0.0027672,0.044048,0.072385
0,0.047563,0.013385,0.068764,0.0096792
0,0.029166,0.0058184,0.063352,0.030093
0,0.023366,0.0040181,0.04788,0.012571
0,0.016194,0.015795,0.055268,0.019933
0,0.07434,0.038754,0.044589,0.091933
0,0.014801,0.056341,0.050739,0.048781
0,0.028503,0.0025019,0.00010114,0.044812
0,0.072409,0.013696,0.047881,0.072378
0,0.020214,0.10067,0.045016,0.01762
0,0.002318,0.0047301,0.033431,0.024835
0,0.013872,0.038258,0.049162,0.042108
0,0.033374,0.0054477,0.053379,0.096122
0,0.036665,0.0057565,0.05741,0.054365
0,0.35797,0.15645,0.04091,0.043093
0,0.023395,0.019264,0.061172,0.0061105
0,0.0033595,0.0089435,0.06778,0.029593
0,0.022604,0.030882,0.02248,0.035681
0,0.025158,0.060186,0.058771,0.049335
0,0.081094,0.051353,0.060657,0.0051175
0,0.060747,0.0070558,0.044863,0.032225
0,0.034872,0.0086647,0.054049,0.050888
0,0.018099,0.023412,0.045543,0.034686
0,0.032584,0.3747,0.041203,0.03224
0,0.02387,0.017568,0.077958,0.093057
0,0.016686,0.0044685,0.05647,0.053693
0,0.039197,0.011179,0.046661,0.072385
0,0.060635,0.0040897,0.051579,0.037923
0,0.0031236,0.0027663,0.096841,0.071407
0,0.011705,0.0053955,0.060396,0.017886
0,0.22776,0.0029521,0.018218,0.038167
0,0.005376,0.0050164,0.088521,0.17582
0,0.0069342,0.031264,0.048506,0.018453
0,0.060747,0.0048494,0.065704,0.037869
0,0.0041577,0.0051033,0.05548,0.13649
0,0.022412,0.02276,0.05275,0.033004
0,0.42905,0.044001,0.038352,0.05798
0,0.37767,0.9799,0.057279,0.10033
0,0.027488,0.075514,0.052788,0.029997
0,0.0039464,0.0060118,0.0596,0.046895
0,0.00086497,0.0088604,0.062084,0.051611
0,0.06804,0.28527,0.049362,0.042467
0,0.00072238,0.030738,0.046228,0.13804
0,0.19181,0.046023,0.060034,0.040534
0,0.024631,0.026268,0.058716,0.05148
0,0.011371,0.0012895,0.056264,0.040847
0,0.037428,0.039716,0.057907,0.066852
0,0.013914,0.10641,0.058186,0.030644
0,0.026772,0.0087732,0.042455,0.072385
0,0.031995,0.099434,0.051048,0.0094839
0,0.033551,0.011957,0.00040677,0.023581
0,0.042953,0.0010071,0.054465,0.033292
0,0.022362,0.0075603,0.0013216,0.042813
0,0.012176,0.19739,0.06057,0.042344
0,0.0086062,0.012103,0.05674,0.0701
0,0.037286,0.031,0.069188,0.062793
0,0.12522,0.0042316,0.14386,0.47351
0,0.0073473,0.0093849,0.067318,0.021231
0,0.036499,0.10895,0.064516,0.039424
0,0.024482,0.0030421,0.067762,0.037861
0,0.020315,0.0053861,0.054774,0.054088
0,6.0312e-05,0.022134,0.051094,0.087934
0,0.045526,0.040076,0.032384,0.047393
0,0.041731,0.0068085,0.063688,0.063095
0,0.005213,0.0056662,0.026361,0.062653
0,0.049698,0.074308,0.059995,0.018488
0,0.0017749,0.0045983,0.047297,0.045616
0,0.10075,0.020687,0.099532,0.11177
0,0.060211,0.092941,0.054495,0.058217
0,0.013872,0.0031762,0.027275,0.0033816
0,0.058392,0.07742,0.048779,0.022592
0,0.039242,0.06539,0.047723,0.019715
0,0.054285,0.023669,0.05305,0.033483
0,0.017453,0.013768,0.057914,0.048472
0,0.0029906,0.0057486,0.050998,0.052534
0,0.077233,0.11248,0.044297,0.018743
0,0.10408,0.18393,0.029642,0.071175
0,0.064708,0.01953,0.05421,0.053334
0,0.038777,0.04762,0.058118,0.067677
0,0.00047431,0.040125,0.037921,0.028256
0,0.065896,0.026102,0.054596,0.089093
0,0.024229,0.018354,0.039269,0.072385
0,0.018096,0.11951,0.055448,0.031179
0,0.0485,0.085288,0.032911,0.018846
0,0.052084,0.077649,0.06621,0.091302
0,0.0073274,0.1278,0.055574,0.5528
0,0.0060863,0.038998,0.0483,0.093625
0,0.20265,0.017988,0.021509,0.021423
0,0.012669,0.038224,0.087082,0.060103
0,0.059862,0.21654,0.054346,0.17375
0,0.16263,0.033484,0.052533,0.028712
0,0.0091917,0.041202,0.081543,0.09288
0,0.01125,0.0096523,0.049335,0.029264
0,0.036882,0.0098321,0.081311,0.038379
0,0.038165,0.22725,0.049188,0.059886
0,0.0061449,0.022055,0.044558,0.049215
0,0.020203,0.53661,0.045971,0.026569
0,0.032601,0.028802,0.055011,0.056821
0,0.017165,0.019805,0.06019,0.030335
0,0.1254,0.040192,0.051599,0.025908
0,0.12663,0.080712,0.05369,0.017417
0,0.037537,0.0070369,0.068151,0.13507
0,0.0044177,0.011369,0.042346,0.052929
0,0.04425,0.025724,0.054862,0.046558
0,0.018019,0.014403,0.00012173,0.083667
0,0.016533,0.032008,0.067742,0.067498
0,0.019265,0.070619,0.045682,0.13379
0,0.019762,0.029072,0.077957,0.045641
0,0.061846,0.017121,0.050881,0.057185
0,0.001297,0.051044,0.017467,0.060106
0,0.028392,0.049231,0.039869,0.010907
0,0.0043473,0.01228,0.052433,0.37303
0,0.030679,0.0062909,0.050428,0.034185
0,0.0067288,0.0079158,0.048492,0.048493
0,0.039552,0.0087026,0.054147,0.018432
0,0.064111,0.01433,0.058794,0.09659
0,0.041777,0.004227,0.06094,0.034521
0,0.030482,0.03217,0.037674,0.05395
0,0.044143,0.0028959,0.05959,0.019943
0,0.047695,0.013522,0.057136,0.045666
0,0.014713,0.013551,0.051135,0.063237
0,0.04418,0.0058611,0.055231,0.0657
0,0.03315,0.11168,0.03947,0.066081
0,0.034118,0.092674,0.047377,0.036911
0,0.051792,0.10463,0.05217,0.074238
0,0.033363,0.022902,0.053483,0.048444
0,0.014395,0.033072,0.07462,0.036898
0,0.021709,0.0036005,0.029051,0.035596
0,0.0053512,0.006278,0.060506,0.18816
0,0.00022275,0.0022233,0.97357,0.049382
0,0.0091173,0.045932,0.059417,0.063727
0,0.024932,0.062606,0.059512,0.028105
0,0.022163,0.032421,0.060455,0.061961
0,0.15341,0.34619,0.18293,0.037051
0,0.029044,0.15085,0.048348,0.047281
0,0.013616,0.0054103,0.032462,0.015846
0,0.015319,0.053084,0.11031,0.045931
0,0.074717,0.0093107,0.062985,0.064525
0,0.89755,0.057239,0.05254,0.10358
0,0.046932,0.0042037,0.025371,0.030023
0,0.032618,0.017917,0.053563,0.11665
0,0.030359,0.056478,0.056638,0.072385
0,0.034905,0.23651,0.040215,0.013114
0,0.028485,0.0099181,0.065433,0.011774
0,0.029262,0.066774,0.057169,0.013268
0,0.061537,0.014627,0.035368,0.050617
0,0.19146,0.02167,0.057174,0.043898
0,0.050873,0.0083772,0.032116,0.10299
0,0.044998,0.0081623,0.023716,0.021527
0,0.025105,0.0106,0.029753,0.007655
0,0.019375,0.041748,0.05991,0.048479
0,0.0047165,0.097292,0.033769,0.028692
0,0.023583,0.035718,0.055679,0.064045
0,0.031137,0.0422,0.055093,0.040239
0,0.012022,0.012622,0.10333,0.089483
0,0.077765,0.015088,0.097387,0.046333
0,0.044949,0.0060069,0.059718,0.047567
0,0.1241,0.072764,0.042407,0.012945
0,0.019369,0.010777,0.019614,0.0081306
0,0.004736,0.048,0.055506,0.4372
0,0.080975,0.03272,0.045104,0.021169
0,0.097128,0.037681,0.068019,0.048568
0,0.0039028,0.11673,0.049844,0.015628
0,0.027263,0.0032252,0.047069,0.04723
0,0.021452,0.016726,0.056414,0.060751
0,0.066888,0.033991,0.050898,0.054841
0,0.065411,0.012635,0.050833,0.073734
0,0.028692,0.062928,0.045034,0.063831
0,0.013116,0.0086017,0.066344,0.014982
0,0.030631,0.025771,0.045442,0.031952
0,0.055346,0.035481,0.057523,0.14219
0,0.020939,0.21579,0.048986,0.055059
0,0.010828,0.016791,0.057214,0.016982
0,0.02699,0.048591,0.045659,0.032858
0,0.053166,0.064116,0.019396,0.034311
0,0.028763,0.0063323,0.044408,0.018092
0,0.016498,0.037384,0.05334,0.085817
0,0.03179,0.026444,0.057973,0.047396
0,0.060747,0.010125,0.10534,0.037135
0,0.018867,0.0074476,0.045055,0.05334
0,0.028986,0.011411,0.049374,0.052376
0,0.01055,0.033215,0.10678,0.053654
0,0.59062,0.16518,0.06011,0.026016
0,0.042932,0.0037692,0.058705,0.033242
0,0.010032,0.063641,0.051877,0.045851
0,0.060747,0.0039325,0.10545,0.11019
0,0.014536,0.0071537,0.05745,0.024235
0,0.36111,0.018024,0.052788,0.040313
0,0.073874,0.048351,0.04971,0.045627
0,0.097097,0.0062237,0.014675,0.056327
0,0.026497,0.0068396,0.057097,0.051009
0,0.047454,0.015563,0.06231,0.030913
0,0.10524,0.094969,0.066567,0.37869
0,0.056417,0.0086617,0.064548,0.060378
0,0.030541,0.063525,0.04951,0.077889
0,0.060747,0.0059935,0.029772,0.002042
0,0.020045,0.0077353,0.057155,0.044983
0,0.017867,0.02094,0.035242,0.036224
0,0.0041796,0.036354,0.066713,0.029579
0,0.039152,0.035279,0.03254,0.045119
0,0.099765,0.20388,0.030746,0.61654
0,0.028009,0.071882,0.05682,0.044067
0,0.019136,0.41955,0.061676,0.072398
0,0.046343,0.14366,0.056611,0.052341
0,0.032576,0.015314,0.12261,0.097613
0,0.013773,0.0035899,0.034086,0.065172
0,0.061328,0.016402,0.0348,0.01672
0,0.079656,0.0067323,0.037757,0.017642
0,0.038239,0.075864,0.043148,0.027322
0,0.031227,0.030128,0.024579,0.053979
0,0.033654,0.15179,0.096334,0.0027001
0,0.0558,0.028973,0.033622,0.065074
0,0.069594,0.013948,0.054719,0.042327
0,0.0184,0.037515,0.044815,0.044656
0,0.014193,0.071199,0.061164,0.061965
0,0.029474,0.0047808,0.047468,0.024513
0,0.033137,0.0066283,0.055996,0.092415
0,0.060747,0.026175,0.064975,0.04713
0,0.021283,0.0037958,0.047849,0.0098866
0,0.0028175,0.0044482,0.032241,0.063708
0,0.18011,0.0023427,0.049844,0.071768
0,0.010863,0.0053879,0.070737,0.055026
0,0.024193,0.16641,0.059866,0.038628
0,0.046119,0.01337,0.052431,0.034942
0,0.047266,0.065694,0.043434,0.048036
0,0.13123,0.055267,0.056202,0.033189
0,0.16904,0.52167,0.055293,0.042056
0,0.060747,0.1116,0.048632,0.03709
0,0.038753,0.043277,0.045022,0.018875
0,0.060747,0.030796,0.045645,0.050417
0,0.038737,0.022441,0.036512,0.028545
0,0.089518,0.011588,0.063438,0.033546
0,0.043637,0.0108,0.056032,0.0031264
0,0.014678,0.013132,0.047091,0.041869
0,0.048749,0.014444,0.040174,0.050678
0,0.00024037,0.10166,0.32266,0.020777
0,0.10273,0.033719,0.044225,0.06791
0,0.04829,0.0066956,0.05546,0.044845
0,0.060747,0.0033378,0.060433,0.061314
0,0.0063686,0.016334,0.016424,0.011606
0,0.036837,0.010098,0.082548,0.040699
0,0.03089,0.020155,0.050772,0.025097
0,0.77625,0.023607,0.070107,0.042852
0,0.01152,0.053081,0.11448,0.021658
0,0.051218,0.14002,0.051974,0.050717
0,0.060747,0.036932,0.043772,0.059884
0,0.047006,0.21416,0.06802,0.0039779
0,0.048262,0.0048861,0.048828,0.01082
0,0.72644,0.025893,0.20125,0.041827
0,0.035876,0.037672,0.041093,0.045369
0,0.036103,0.0176,0.046085,0.040087
0,0.010879,0.014209,0.048462,0.045656
0,0.088434,0.065283,0.062897,0.034491
0,0.016532,0.0096876,0.042543,0.022665
0,0.015198,0.01124,0.049164,0.0282
0,5.2724e-05,0.0057245,0.045024,0.024223
0,0.030788,0.023274,0.019738,0.048725
0,0.085316,0.16606,0.048582,0.035719
0,0.0027439,0.043606,0.041117,0.055047
0,0.04291,0.018723,0.056093,0.033515
0,0.038439,0.0055353,0.054126,0.074585
0,0.0083373,0.026821,0.035422,0.058523
0,0.0019535,0.0067372,0.032878,0.025599
0,0.040538,0.0063223,0.064304,0.024023
0,0.026548,0.12361,0.081685,0.022798
0,0.0017707,0.0015327,0.04034,0.063318
0,0.060747,0.0049192,0.055479,0.055548
0,0.011976,0.0096612,0.052198,0.082285
0,0.022053,0.031255,0.24845,0.030323
0,0.00054894,0.0057825,0.064106,0.053936
0,0.044956,0.029247,0.094167,0.032703
0,0.036178,0.024445,0.025163,0.06664
0,0.028839,0.091721,0.048562,0.051348
0,0.0533,0.0070049,0.046248,0.092603
0,0.080099,0.12733,0.044941,0.029243
0,0.023924,0.008634,0.036207,0.033157
0,0.062469,0.0033854,0.046524,0.030456
0,0.035049,0.083304,0.070928,0.072385
0,0.018923,0.0045479,0.1869,0.072385
0,0.016177,0.16212,0.073321,0.058852
0,0.011957,0.013455,0.051674,0.056416
0,0.19919,0.075034,0.063214,0.066682
0,0.01284,0.0099143,0.052439,0.017538
0,0.024653,0.023134,0.067489,0.07837
0,0.015738,0.50041,0.069359,0.059656
0,0.00011023,0.073732,0.059081,0.025452
0,0.0085054,0.0022226,0.042861,0.090898
0,0.0080825,0.007462,0.055818,0.042436
0,0.013314,0.037798,0.11277,0.03637
0,0.0060196,0.035035,0.059623,0.032978
0,0.015809,0.063071,0.0582,0.036094
0,0.0033653,0.070979,0.049234,0.0040934
0,0.0067319,0.0059236,0.045402,0.033497
0,0.013219,0.46874,0.067088,0.045435
0,0.042983,0.010074,0.035375,0.04058
0,0.15204,0.0063964,0.039443,0.034761
0,0.008472,0.063854,0.078498,9.1562e-06
0,0.02639,0.010858,0.053119,0.054121
0,0.060747,0.0093457,0.031776,0.041334
0,0.39038,0.4608,0.051267,0.048422
0,0.011751,0.03909,0.044527,0.034176
0,0.00068377,0.017956,0.057786,0.072435
0,0.0017848,0.14902,0.032108,0.036778
0,0.019341,0.08438,0.051205,0.026631
0,0.010624,0.0076863,0.042759,0.045402
0,0.053977,0.039307,0.05543,0.018244
0,0.044934,0.050313,0.063817,0.014139
0,0.032984,0.14013,0.051457,0.072385
0,0.0068057,0.0073872,0.034963,0.032334
0,0.0042021,0.026636,0.091372,0.037748
0,0.060747,0.027655,0.046181,0.062892
0,0.035382,0.12992,0.046068,0.050327
0,0.027675,0.086635,0.060654,0.052288
0,0.080203,0.24333,0.012601,0.040256
0,0.46776,0.045154,0.056855,0.014453
0,0.037381,0.40293,0.052453,0.07134
0,0.018317,0.052921,0.024063,0.049734
0,0.060747,0.085587,0.029804,0.036452
0,0.030897,0.0069513,0.066033,0.026382
0,0.040647,0.0090933,0.050639,0.062128
0,0.0015395,0.026562,0.080658,0.044438
0,0.012724,0.10799,0.052859,0.062174
0,0.060747,0.0091532,0.059434,0.044427
0,0.041543,0.0054622,0.049465,0.072873
0,0.065513,0.06402,0.04407,0.032621
0,0.037855,0.29376,0.064047,0.039556
0,0.043418,0.024398,0.019571,0.1707
0,0.060747,0.004068,0.044719,0.037944
0,0.036889,0.021725,0.05739,0.014646
0,0.0013038,0.017395,0.060287,0.044873
0,0.045892,0.0072707,0.032526,0.029298
0,0.0040228,0.0063485,0.049431,0.050283
0,0.010976,0.0092549,0.064464,0.025977
0,0.12044,0.05597,0.044172,0.035936
0,0.0030073,0.063051,0.057483,0.058439
0,0.0017078,0.027351,0.032109,0.035887
0,0.039833,0.07524,0.061623,0.012661
0,0.031744,0.03419,0.076102,0.033521
0,0.060747,0.0034,0.065465,0.041042
0,0.032105,0.039267,0.053548,0.05774
0,0.00041457,0.0044673,0.064435,0.036417
0,0.022015,0.25106,0.040248,0.03231
0,0.0032096,0.0062338,0.035644,0.022834
0,0.015253,0.0052542,0.060192,0.050488
0,0.035872,0.011856,0.060182,0.017806
0,0.060747,0.19666,0.039067,0.071075
0,0.040487,0.053746,0.04722,0.089204
0,0.030148,0.067625,0.039072,0.057611
0,0.026503,0.047802,0.052154,0.081879
0,0.060747,0.066804,0.041254,0.035279
0,0.032622,0.16758,0.058641,0.052229
0,0.031772,0.016155,0.052912,0.034745
0,0.050471,0.014836,0.066828,0.083551
0,0.009481,0.14397,0.061427,0.028667
0,0.028043,0.25622,0.30833,0.069981
0,0.060747,0.030445,0.050264,0.03856
0,0.018847,0.09195,0.058891,0.032557
0,0.094871,0.039702,0.053963,0.059832
0,0.043563,0.15179,0.057575,0.046907
0,0.026307,0.011173,0.031965,0.037441
0,0.13093,0.092841,0.05317,0.063625
0,0.018436,0.013704,0.074019,0.060663
0,0.047221,0.0089902,0.048868,0.0332
0,0.225,0.13055,0.050236,0.031722
0,0.019443,0.16965,0.056699,0.038544
0,0.016408,0.015762,0.043495,0.045692
0,0.016084,0.030632,0.056488,0.058527
0,0.0017289,0.012504,0.15312,0.099416
0,0.00324,0.022931,0.070125,0.038576
0,0.0020411,0.06177,0.057718,0.04296
0,0.031865,0.0324,0.052933,0.019569
0,0.020636,0.022777,0.058055,0.02667
0,0.01917,0.59592,0.061291,0.015046
0,0.037322,0.16829,0.039713,0.050546
0,0.060747,0.010667,0.051432,0.044297
0,0.053031,0.010314,0.043381,0.062112
0,0.012255,0.0076638,0.042685,0.044405
0,0.13263,0.025568,0.054418,0.054414
0,0.020278,0.04797,0.029616,0.055275
0,0.012569,0.037691,0.059023,0.01315
0,0.010303,0.0039783,0.05504,0.021755
0,0.12204,0.014455,0.057208,0.003179
0,0.013741,0.0053611,0.032354,0.039013
0,0.017456,0.0068074,0.0001542,0.037638
0,0.012842,0.11996,0.050965,0.050465
0,0.042843,0.012244,0.064533,0.072385
0,0.039595,0.20402,0.044952,0.045175
0,0.35147,0.037419,0.14498,0.014838
0,0.0074425,0.0022161,0.065169,0.062661
0,0.09349,0.023604,0.049847,0.14078
0,0.010609,0.0049932,0.075396,0.02662
0,0.016025,0.05797,0.049896,0.064357
0,0.0581,0.12316,0.054782,0.037309
0,0.029409,0.042589,0.10272,0.038835
0,0.039213,0.09766,0.040416,0.04871
0,0.052037,0.46765,0.041769,0.074058
0,0.025142,0.022593,0.04225,0.067744
0,0.036934,0.0704,0.05261,0.051883
0,0.0083938,0.058646,0.035598,0.015727
0,0.02769,0.033282,0.048468,0.056757
0,0.2711,0.014052,0.05361,0.02717
0,0.0092501,0.013149,0.043252,0.02938
0,0.0039815,0.0098392,0.042843,0.10004
0,0.032782,0.018129,0.059995,0.0011667
0,0.050433,0.042202,0.043218,0.055378
0,0.062161,0.021748,0.03928,0.050469
0,0.059344,0.020289,0.050225,0.047246
0,0.027674,0.029041,0.048416,0.078059
0,0.0003599,0.0055887,0.061147,0.0058146
0,0.066994,0.047429,0.032675,0.041651
0,0.015169,0.035562,0.05112,0.042703
